chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	32000000	PET0441	PET0445	1065.5	3152
Ha412HOChr08	32000000	PET0447	PET0449	1097	3056
Ha412HOChr08	32000000	PET0447	PET0441	1055.5	2948
Ha412HOChr08	32000000	PET0447	PET0445	1071	3214
Ha412HOChr08	33000000	PET0449	PET0441	1086.5	3800
Ha412HOChr08	33000000	PET0449	PET0445	870.5	3854
Ha412HOChr08	33000000	PET0441	PET0445	1093	3798
Ha412HOChr08	33000000	PET0447	PET0449	1425	3390
Ha412HOChr08	33000000	PET0447	PET0441	1487	3382
Ha412HOChr08	33000000	PET0447	PET0445	1319.5	3406
Ha412HOChr08	34000000	PET0449	PET0441	876	3096
Ha412HOChr08	34000000	PET0449	PET0445	1358	3260
Ha412HOChr08	34000000	PET0441	PET0445	1048	3192
Ha412HOChr08	34000000	PET0447	PET0449	904.5	2984
Ha412HOChr08	34000000	PET0447	PET0441	1074.5	2872
Ha412HOChr08	34000000	PET0447	PET0445	1461	3054
Ha412HOChr08	35000000	PET0449	PET0441	1185	5072
Ha412HOChr08	35000000	PET0449	PET0445	1926.5	5342
Ha412HOChr08	35000000	PET0441	PET0445	1822	5196
Ha412HOChr08	35000000	PET0447	PET0449	1433	5078
Ha412HOChr08	35000000	PET0447	PET0441	1220	4946
Ha412HOChr08	35000000	PET0447	PET0445	1901	5276
Ha412HOChr08	36000000	PET0449	PET0441	1143	4698
Ha412HOChr08	36000000	PET0449	PET0445	1819	4982
Ha412HOChr08	36000000	PET0441	PET0445	1742	4786
Ha412HOChr08	36000000	PET0447	PET0449	1561.5	4524
Ha412HOChr08	36000000	PET0447	PET0441	1488.5	4336
Ha412HOChr08	36000000	PET0447	PET0445	1617	4564
Ha412HOChr08	37000000	PET0449	PET0441	856	3734
Ha412HOChr08	37000000	PET0449	PET0445	1377	3944
Ha412HOChr08	37000000	PET0441	PET0445	1200	3720
Ha412HOChr08	37000000	PET0447	PET0449	1339	3766
Ha412HOChr08	37000000	PET0447	PET0441	1263	3574
Ha412HOChr08	37000000	PET0447	PET0445	1211	3828
Ha412HOChr08	38000000	PET0449	PET0441	638	2174
Ha412HOChr08	38000000	PET0449	PET0445	770.5	2266
Ha412HOChr08	38000000	PET0441	PET0445	312.5	2350
Ha412HOChr08	38000000	PET0447	PET0449	607.5	2074
Ha412HOChr08	38000000	PET0447	PET0441	766	2092
Ha412HOChr08	38000000	PET0447	PET0445	901	2204
Ha412HOChr08	39000000	PET0449	PET0441	789.5	3026
Ha412HOChr08	39000000	PET0449	PET0445	1159	3218
Ha412HOChr08	39000000	PET0441	PET0445	741.5	3096
Ha412HOChr08	39000000	PET0447	PET0449	1083.5	2872
Ha412HOChr08	39000000	PET0447	PET0441	897	2744
Ha412HOChr08	39000000	PET0447	PET0445	815	2964
Ha412HOChr08	4000000	PET0449	PET0441	414	1536
Ha412HOChr08	4000000	PET0449	PET0445	579.5	1634
Ha412HOChr08	4000000	PET0441	PET0445	504.5	1566
Ha412HOChr08	4000000	PET0447	PET0449	652.5	1592
Ha412HOChr08	4000000	PET0447	PET0441	582.5	1442
Ha412HOChr08	4000000	PET0447	PET0445	674.5	1534
Ha412HOChr08	40000000	PET0449	PET0441	798	2696
Ha412HOChr08	40000000	PET0449	PET0445	1127	2760
Ha412HOChr08	40000000	PET0441	PET0445	884.5	2688
Ha412HOChr08	40000000	PET0447	PET0449	820	2664
Ha412HOChr08	40000000	PET0447	PET0441	855.5	2536
Ha412HOChr08	40000000	PET0447	PET0445	1006.5	2628
Ha412HOChr08	41000000	PET0449	PET0441	902	3836
Ha412HOChr08	41000000	PET0449	PET0445	1102.5	4066
Ha412HOChr08	41000000	PET0441	PET0445	769.5	3950
Ha412HOChr08	41000000	PET0447	PET0449	1057	3702
Ha412HOChr08	41000000	PET0447	PET0441	924	3592
Ha412HOChr08	41000000	PET0447	PET0445	962.5	3832
Ha412HOChr08	42000000	PET0449	PET0441	1097	3360
Ha412HOChr08	42000000	PET0449	PET0445	1035.5	3510
Ha412HOChr08	42000000	PET0441	PET0445	838.5	3566
Ha412HOChr08	42000000	PET0447	PET0449	1233	3360
Ha412HOChr08	42000000	PET0447	PET0441	878	3440
Ha412HOChr08	42000000	PET0447	PET0445	1100	3572
Ha412HOChr08	43000000	PET0449	PET0441	2042.5	5022
Ha412HOChr08	43000000	PET0449	PET0445	1996.5	5342
Ha412HOChr08	43000000	PET0441	PET0445	1589	5094
Ha412HOChr08	43000000	PET0447	PET0449	1829	4874
Ha412HOChr08	43000000	PET0447	PET0441	1411.5	4736
Ha412HOChr08	43000000	PET0447	PET0445	1712.5	5004
Ha412HOChr08	44000000	PET0449	PET0441	2076	5230
Ha412HOChr08	44000000	PET0449	PET0445	1864	5568
Ha412HOChr08	44000000	PET0441	PET0445	2062.5	5428
Ha412HOChr08	44000000	PET0447	PET0449	1519.5	5150
Ha412HOChr08	44000000	PET0447	PET0441	1795.5	5004
Ha412HOChr08	44000000	PET0447	PET0445	1636	5356
Ha412HOChr08	45000000	PET0449	PET0441	1088.5	2790
Ha412HOChr08	45000000	PET0449	PET0445	1135.5	3114
Ha412HOChr08	45000000	PET0441	PET0445	706.5	2896
Ha412HOChr08	45000000	PET0447	PET0449	919	2860
Ha412HOChr08	45000000	PET0447	PET0441	870	2728
Ha412HOChr08	45000000	PET0447	PET0445	927.5	2934
Ha412HOChr08	46000000	PET0449	PET0441	910.5	2534
Ha412HOChr08	46000000	PET0449	PET0445	697.5	2642
Ha412HOChr08	46000000	PET0441	PET0445	729.5	2492
Ha412HOChr08	46000000	PET0447	PET0449	974.5	2584
Ha412HOChr08	46000000	PET0447	PET0441	890.5	2398
Ha412HOChr08	46000000	PET0447	PET0445	950	2454
Ha412HOChr08	47000000	PET0449	PET0441	1351.5	2998
Ha412HOChr08	47000000	PET0449	PET0445	867.5	3126
Ha412HOChr08	47000000	PET0441	PET0445	1261	3106
Ha412HOChr08	47000000	PET0447	PET0449	1235.5	3020
Ha412HOChr08	47000000	PET0447	PET0441	841	2936
Ha412HOChr08	47000000	PET0447	PET0445	1299.5	3016
Ha412HOChr08	48000000	PET0449	PET0441	1159.5	3386
Ha412HOChr08	48000000	PET0449	PET0445	1255	3714
Ha412HOChr08	48000000	PET0441	PET0445	1083.5	3596
Ha412HOChr08	48000000	PET0447	PET0449	1185.5	3468
Ha412HOChr08	48000000	PET0447	PET0441	1236.5	3350
Ha412HOChr08	48000000	PET0447	PET0445	1404.5	3668
Ha412HOChr08	49000000	PET0449	PET0441	562	1702
Ha412HOChr08	49000000	PET0449	PET0445	573.5	1780
Ha412HOChr08	49000000	PET0441	PET0445	544.5	1688
Ha412HOChr08	49000000	PET0447	PET0449	417.5	1674
Ha412HOChr08	49000000	PET0447	PET0441	505	1598
Ha412HOChr08	49000000	PET0447	PET0445	527	1608
Ha412HOChr08	5000000	PET0449	PET0441	2214	6304
Ha412HOChr08	5000000	PET0449	PET0445	2582.5	6598
Ha412HOChr08	5000000	PET0441	PET0445	2520.5	6430
Ha412HOChr08	5000000	PET0447	PET0449	2323	6074
Ha412HOChr08	5000000	PET0447	PET0441	2121.5	5940
Ha412HOChr08	5000000	PET0447	PET0445	2582	6160
Ha412HOChr08	50000000	PET0449	PET0441	1024.5	3186
Ha412HOChr08	50000000	PET0449	PET0445	1035	3362
Ha412HOChr08	50000000	PET0441	PET0445	1153	3162
Ha412HOChr08	50000000	PET0447	PET0449	917.5	3234
Ha412HOChr08	50000000	PET0447	PET0441	934	3076
Ha412HOChr08	50000000	PET0447	PET0445	1118.5	3260
Ha412HOChr08	51000000	PET0449	PET0441	1459.5	4080
Ha412HOChr08	51000000	PET0449	PET0445	1276.5	3702
Ha412HOChr08	51000000	PET0441	PET0445	1216	3530
Ha412HOChr08	51000000	PET0447	PET0449	1384	3948
Ha412HOChr08	51000000	PET0447	PET0441	1233.5	3788
Ha412HOChr08	51000000	PET0447	PET0445	1159.5	3402
Ha412HOChr08	52000000	PET0449	PET0441	626.5	2026
Ha412HOChr08	52000000	PET0449	PET0445	756.5	2292
Ha412HOChr08	52000000	PET0441	PET0445	755	2118
Ha412HOChr08	52000000	PET0447	PET0449	652	2028
Ha412HOChr08	52000000	PET0447	PET0441	536.5	1886
Ha412HOChr08	52000000	PET0447	PET0445	751.5	2140
Ha412HOChr08	53000000	PET0449	PET0441	838	2384
Ha412HOChr08	53000000	PET0449	PET0445	824	2456
Ha412HOChr08	53000000	PET0441	PET0445	781	2386
Ha412HOChr08	53000000	PET0447	PET0449	888	2384
Ha412HOChr08	53000000	PET0447	PET0441	708	2358
Ha412HOChr08	53000000	PET0447	PET0445	864.5	2388
Ha412HOChr08	54000000	PET0449	PET0441	708.5	2146
Ha412HOChr08	54000000	PET0449	PET0445	676	2320
Ha412HOChr08	54000000	PET0441	PET0445	800	2232
Ha412HOChr08	54000000	PET0447	PET0449	535.5	2112
Ha412HOChr08	54000000	PET0447	PET0441	667.5	2028
Ha412HOChr08	54000000	PET0447	PET0445	722	2192
Ha412HOChr08	55000000	PET0449	PET0441	302	764
Ha412HOChr08	55000000	PET0449	PET0445	308	876
Ha412HOChr08	55000000	PET0441	PET0445	154	748
Ha412HOChr08	55000000	PET0447	PET0449	208	788
Ha412HOChr08	55000000	PET0447	PET0441	153	658
Ha412HOChr08	55000000	PET0447	PET0445	151.5	754
Ha412HOChr08	56000000	PET0449	PET0441	350	982
Ha412HOChr08	56000000	PET0449	PET0445	346.5	974
Ha412HOChr08	56000000	PET0441	PET0445	433.5	1152
Ha412HOChr08	56000000	PET0447	PET0449	243.5	928
Ha412HOChr08	56000000	PET0447	PET0441	302	1076
Ha412HOChr08	56000000	PET0447	PET0445	399.5	1076
Ha412HOChr08	57000000	PET0449	PET0441	1689	5892
Ha412HOChr08	57000000	PET0449	PET0445	1779.5	6362
Ha412HOChr08	57000000	PET0441	PET0445	1784.5	6052
Ha412HOChr08	57000000	PET0447	PET0449	938.5	5798
Ha412HOChr08	57000000	PET0447	PET0441	1457	5498
Ha412HOChr08	57000000	PET0447	PET0445	1497.5	5872
Ha412HOChr08	58000000	PET0449	PET0441	1723	4734
Ha412HOChr08	58000000	PET0449	PET0445	1646	5046
Ha412HOChr08	58000000	PET0441	PET0445	1681	4822
Ha412HOChr08	58000000	PET0447	PET0449	1624	4764
Ha412HOChr08	58000000	PET0447	PET0441	1411.5	4592
Ha412HOChr08	58000000	PET0447	PET0445	1383	4866
Ha412HOChr08	59000000	PET0449	PET0441	814.5	2344
Ha412HOChr08	59000000	PET0449	PET0445	930	2544
Ha412HOChr08	59000000	PET0441	PET0445	983	2428
Ha412HOChr08	59000000	PET0447	PET0449	794.5	2362
Ha412HOChr08	59000000	PET0447	PET0441	720	2266
Ha412HOChr08	59000000	PET0447	PET0445	1053	2484
Ha412HOChr08	6000000	PET0449	PET0441	2929.5	7954
Ha412HOChr08	6000000	PET0449	PET0445	2801	8302
Ha412HOChr08	6000000	PET0441	PET0445	3070.5	7930
Ha412HOChr08	6000000	PET0447	PET0449	2848.5	7832
Ha412HOChr08	6000000	PET0447	PET0441	3025	7644
Ha412HOChr08	6000000	PET0447	PET0445	3009.5	8072
Ha412HOChr08	60000000	PET0449	PET0441	1242	3802
Ha412HOChr08	60000000	PET0449	PET0445	1113	3990
Ha412HOChr08	60000000	PET0441	PET0445	1293.5	3932
Ha412HOChr08	60000000	PET0447	PET0449	1018	3698
Ha412HOChr08	60000000	PET0447	PET0441	1131	3646
Ha412HOChr08	60000000	PET0447	PET0445	1383	3808
Ha412HOChr08	61000000	PET0449	PET0441	1275.5	3600
Ha412HOChr08	61000000	PET0449	PET0445	1256	3882
Ha412HOChr08	61000000	PET0441	PET0445	1000	3830
Ha412HOChr08	61000000	PET0447	PET0449	1157	3498
Ha412HOChr08	61000000	PET0447	PET0441	1102.5	3512
Ha412HOChr08	61000000	PET0447	PET0445	1323.5	3722
Ha412HOChr08	62000000	PET0449	PET0441	1119.5	2814
Ha412HOChr08	62000000	PET0449	PET0445	845	2882
Ha412HOChr08	62000000	PET0441	PET0445	1029.5	2784
Ha412HOChr08	62000000	PET0447	PET0449	448.5	2684
Ha412HOChr08	62000000	PET0447	PET0441	998.5	2562
Ha412HOChr08	62000000	PET0447	PET0445	756	2634
Ha412HOChr08	63000000	PET0449	PET0441	528	2260
Ha412HOChr08	63000000	PET0449	PET0445	839	2424
Ha412HOChr08	63000000	PET0441	PET0445	819.5	2340
Ha412HOChr08	63000000	PET0447	PET0449	726	2288
Ha412HOChr08	63000000	PET0447	PET0441	772	2202
Ha412HOChr08	63000000	PET0447	PET0445	733	2370
Ha412HOChr08	64000000	PET0449	PET0441	925	2820
Ha412HOChr08	64000000	PET0449	PET0445	1063.5	2950
Ha412HOChr08	64000000	PET0441	PET0445	1305.5	2840
Ha412HOChr08	64000000	PET0447	PET0449	1009	2820
Ha412HOChr08	64000000	PET0447	PET0441	1122	2704
Ha412HOChr08	64000000	PET0447	PET0445	896	2944
Ha412HOChr08	65000000	PET0449	PET0441	738	2958
Ha412HOChr08	65000000	PET0449	PET0445	1459.5	3114
Ha412HOChr08	65000000	PET0441	PET0445	1143.5	3108
Ha412HOChr08	65000000	PET0447	PET0449	992.5	2812
Ha412HOChr08	65000000	PET0447	PET0441	945	2836
Ha412HOChr08	65000000	PET0447	PET0445	916	3168
Ha412HOChr08	66000000	PET0449	PET0441	295	1034
Ha412HOChr08	66000000	PET0449	PET0445	727	1182
Ha412HOChr08	66000000	PET0441	PET0445	483	1050
Ha412HOChr08	66000000	PET0447	PET0449	241	1080
Ha412HOChr08	66000000	PET0447	PET0441	267	970
Ha412HOChr08	66000000	PET0447	PET0445	461.5	1086
Ha412HOChr08	67000000	PET0449	PET0441	11	28
Ha412HOChr08	67000000	PET0449	PET0445	16	28
Ha412HOChr08	67000000	PET0441	PET0445	9	28
Ha412HOChr08	67000000	PET0447	PET0449	8	28
Ha412HOChr08	67000000	PET0447	PET0441	5	28
Ha412HOChr08	67000000	PET0447	PET0445	11	28
Ha412HOChr08	68000000	PET0449	PET0441	238.5	922
Ha412HOChr08	68000000	PET0449	PET0445	474	952
Ha412HOChr08	68000000	PET0441	PET0445	385.5	924
Ha412HOChr08	68000000	PET0447	PET0449	268.5	882
Ha412HOChr08	68000000	PET0447	PET0441	252.5	866
Ha412HOChr08	68000000	PET0447	PET0445	371	890
Ha412HOChr08	69000000	PET0449	PET0441	692.5	2332
Ha412HOChr08	69000000	PET0449	PET0445	583	2312
Ha412HOChr08	69000000	PET0441	PET0445	794	2084
Ha412HOChr08	69000000	PET0447	PET0449	734	2396
Ha412HOChr08	69000000	PET0447	PET0441	617	2254
Ha412HOChr08	69000000	PET0447	PET0445	803	2160
Ha412HOChr08	7000000	PET0449	PET0441	1878.5	4522
Ha412HOChr08	7000000	PET0449	PET0445	2032.5	4618
Ha412HOChr08	7000000	PET0441	PET0445	1734.5	4388
Ha412HOChr08	7000000	PET0447	PET0449	1631	4496
Ha412HOChr08	7000000	PET0447	PET0441	1729	4464
Ha412HOChr08	7000000	PET0447	PET0445	1657	4312
Ha412HOChr08	70000000	PET0449	PET0441	1464	4746
Ha412HOChr08	70000000	PET0449	PET0445	1854	5210
Ha412HOChr08	70000000	PET0441	PET0445	1792.5	4926
Ha412HOChr08	70000000	PET0447	PET0449	1907.5	4872
Ha412HOChr08	70000000	PET0447	PET0441	1459	4652
Ha412HOChr08	70000000	PET0447	PET0445	2027	5126
Ha412HOChr08	71000000	PET0449	PET0441	621.5	2000
Ha412HOChr08	71000000	PET0449	PET0445	680.5	2064
Ha412HOChr08	71000000	PET0441	PET0445	859	2046
Ha412HOChr08	71000000	PET0447	PET0449	671.5	1952
Ha412HOChr08	71000000	PET0447	PET0441	585.5	1958
Ha412HOChr08	71000000	PET0447	PET0445	864.5	2016
Ha412HOChr08	72000000	PET0449	PET0441	1220	4616
Ha412HOChr08	72000000	PET0449	PET0445	1771	4912
Ha412HOChr08	72000000	PET0441	PET0445	2074	4700
Ha412HOChr08	72000000	PET0447	PET0449	1319.5	4558
Ha412HOChr08	72000000	PET0447	PET0441	1457	4404
Ha412HOChr08	72000000	PET0447	PET0445	1599.5	4644
Ha412HOChr08	73000000	PET0449	PET0441	637.5	2228
Ha412HOChr08	73000000	PET0449	PET0445	697	2424
Ha412HOChr08	73000000	PET0441	PET0445	868.5	2378
Ha412HOChr08	73000000	PET0447	PET0449	677	2248
Ha412HOChr08	73000000	PET0447	PET0441	789.5	2164
Ha412HOChr08	73000000	PET0447	PET0445	842.5	2344
Ha412HOChr08	74000000	PET0449	PET0441	1137	4918
Ha412HOChr08	74000000	PET0449	PET0445	1906.5	5230
Ha412HOChr08	74000000	PET0441	PET0445	1809	5064
Ha412HOChr08	74000000	PET0447	PET0449	1031	4842
Ha412HOChr08	74000000	PET0447	PET0441	918	4636
Ha412HOChr08	74000000	PET0447	PET0445	1838.5	4948
Ha412HOChr08	75000000	PET0449	PET0441	146	670
Ha412HOChr08	75000000	PET0449	PET0445	113	740
Ha412HOChr08	75000000	PET0441	PET0445	164	658
Ha412HOChr08	75000000	PET0447	PET0449	188	674
Ha412HOChr08	75000000	PET0447	PET0441	124	624
Ha412HOChr08	75000000	PET0447	PET0445	209	672
Ha412HOChr08	76000000	PET0449	PET0441	419.5	1310
Ha412HOChr08	76000000	PET0449	PET0445	395.5	1382
Ha412HOChr08	76000000	PET0441	PET0445	355.5	1386
Ha412HOChr08	76000000	PET0447	PET0449	274	1306
Ha412HOChr08	76000000	PET0447	PET0441	377	1276
Ha412HOChr08	76000000	PET0447	PET0445	268.5	1338
Ha412HOChr08	77000000	PET0449	PET0441	56	300
Ha412HOChr08	77000000	PET0449	PET0445	64	310
Ha412HOChr08	77000000	PET0441	PET0445	40	316
Ha412HOChr08	77000000	PET0447	PET0449	62	296
Ha412HOChr08	77000000	PET0447	PET0441	39	304
Ha412HOChr08	77000000	PET0447	PET0445	42	306
Ha412HOChr08	78000000	PET0449	PET0441	461.5	1458
Ha412HOChr08	78000000	PET0449	PET0445	271	1524
Ha412HOChr08	78000000	PET0441	PET0445	370.5	1500
Ha412HOChr08	78000000	PET0447	PET0449	239	1374
Ha412HOChr08	78000000	PET0447	PET0441	373	1364
Ha412HOChr08	78000000	PET0447	PET0445	238	1418
Ha412HOChr08	79000000	PET0449	PET0441	1172.5	2504
Ha412HOChr08	79000000	PET0449	PET0445	860	2874
Ha412HOChr08	79000000	PET0441	PET0445	921	2600
Ha412HOChr08	79000000	PET0447	PET0449	662.5	2718
Ha412HOChr08	79000000	PET0447	PET0441	1023	2422
Ha412HOChr08	79000000	PET0447	PET0445	760	2782
Ha412HOChr08	8000000	PET0449	PET0441	1787.5	5160
Ha412HOChr08	8000000	PET0449	PET0445	1883	5350
Ha412HOChr08	8000000	PET0441	PET0445	1995.5	5222
Ha412HOChr08	8000000	PET0447	PET0449	1833	5018
Ha412HOChr08	8000000	PET0447	PET0441	1646	4896
Ha412HOChr08	8000000	PET0447	PET0445	1880	5076
Ha412HOChr08	80000000	PET0449	PET0441	1018.5	2300
Ha412HOChr08	80000000	PET0449	PET0445	795.5	2452
Ha412HOChr08	80000000	PET0441	PET0445	676	2426
Ha412HOChr08	80000000	PET0447	PET0449	882.5	2258
Ha412HOChr08	80000000	PET0447	PET0441	702	2238
Ha412HOChr08	80000000	PET0447	PET0445	826.5	2376
Ha412HOChr08	81000000	PET0449	PET0441	432	1384
Ha412HOChr08	81000000	PET0449	PET0445	409	1508
Ha412HOChr08	81000000	PET0441	PET0445	292	1418
Ha412HOChr08	81000000	PET0447	PET0449	463.5	1384
Ha412HOChr08	81000000	PET0447	PET0441	172	1314
Ha412HOChr08	81000000	PET0447	PET0445	290	1414
Ha412HOChr08	82000000	PET0449	PET0441	658	1330
Ha412HOChr08	82000000	PET0449	PET0445	294	1390
Ha412HOChr08	82000000	PET0441	PET0445	635	1356
Ha412HOChr08	82000000	PET0447	PET0449	487.5	1362
Ha412HOChr08	82000000	PET0447	PET0441	375.5	1368
Ha412HOChr08	82000000	PET0447	PET0445	388	1394
Ha412HOChr08	83000000	PET0449	PET0441	305	1204
Ha412HOChr08	83000000	PET0449	PET0445	159	1282
Ha412HOChr08	83000000	PET0441	PET0445	290	1276
Ha412HOChr08	83000000	PET0447	PET0449	166	1200
Ha412HOChr08	83000000	PET0447	PET0441	298	1206
Ha412HOChr08	83000000	PET0447	PET0445	158	1290
Ha412HOChr08	84000000	PET0449	PET0441	865	2178
Ha412HOChr08	84000000	PET0449	PET0445	501	2262
Ha412HOChr08	84000000	PET0441	PET0445	503	2306
Ha412HOChr08	84000000	PET0447	PET0449	472.5	2038
Ha412HOChr08	84000000	PET0447	PET0441	455.5	2300
Ha412HOChr08	84000000	PET0447	PET0445	430	2170
Ha412HOChr08	85000000	PET0449	PET0441	460	1314
Ha412HOChr08	85000000	PET0449	PET0445	309	1458
Ha412HOChr08	85000000	PET0441	PET0445	358	1414
Ha412HOChr08	85000000	PET0447	PET0449	271.5	1324
Ha412HOChr08	85000000	PET0447	PET0441	351	1304
Ha412HOChr08	85000000	PET0447	PET0445	281.5	1432
Ha412HOChr08	86000000	PET0449	PET0441	1492	4032
Ha412HOChr08	86000000	PET0449	PET0445	1237.5	4464
Ha412HOChr08	86000000	PET0441	PET0445	1431.5	4226
Ha412HOChr08	86000000	PET0447	PET0449	1192.5	4110
Ha412HOChr08	86000000	PET0447	PET0441	1255.5	3862
Ha412HOChr08	86000000	PET0447	PET0445	1327	4370
Ha412HOChr08	87000000	PET0449	PET0441	1323	3718
Ha412HOChr08	87000000	PET0449	PET0445	1398	3876
Ha412HOChr08	87000000	PET0441	PET0445	1287.5	3734
Ha412HOChr08	87000000	PET0447	PET0449	1243.5	3656
Ha412HOChr08	87000000	PET0447	PET0441	1094.5	3498
Ha412HOChr08	87000000	PET0447	PET0445	1176	3600
Ha412HOChr08	88000000	PET0449	PET0441	1845	5284
Ha412HOChr08	88000000	PET0449	PET0445	1744.5	5552
Ha412HOChr08	88000000	PET0441	PET0445	1876.5	5418
Ha412HOChr08	88000000	PET0447	PET0449	1640.5	5028
Ha412HOChr08	88000000	PET0447	PET0441	1466.5	4960
Ha412HOChr08	88000000	PET0447	PET0445	1661	5212
Ha412HOChr08	89000000	PET0449	PET0441	1420.5	3684
Ha412HOChr08	89000000	PET0449	PET0445	1299	3928
Ha412HOChr08	89000000	PET0441	PET0445	1514.5	3764
Ha412HOChr08	89000000	PET0447	PET0449	1261.5	3646
Ha412HOChr08	89000000	PET0447	PET0441	1354.5	3520
Ha412HOChr08	89000000	PET0447	PET0445	1152	3736
Ha412HOChr08	9000000	PET0449	PET0441	2027	6950
Ha412HOChr08	9000000	PET0449	PET0445	2487.5	7200
Ha412HOChr08	9000000	PET0441	PET0445	2672	6990
Ha412HOChr08	9000000	PET0447	PET0449	2211	6752
Ha412HOChr08	9000000	PET0447	PET0441	2365	6564
Ha412HOChr08	9000000	PET0447	PET0445	2074	6828
Ha412HOChr08	90000000	PET0449	PET0441	1510.5	4614
Ha412HOChr08	90000000	PET0449	PET0445	1512.5	4690
Ha412HOChr08	90000000	PET0441	PET0445	1466	4620
Ha412HOChr08	90000000	PET0447	PET0449	1493	4520
Ha412HOChr08	90000000	PET0447	PET0441	1380	4538
Ha412HOChr08	90000000	PET0447	PET0445	1318	4524
Ha412HOChr08	91000000	PET0449	PET0441	1248	3500
Ha412HOChr08	91000000	PET0449	PET0445	1570	3896
Ha412HOChr08	91000000	PET0441	PET0445	1227	3628
Ha412HOChr08	91000000	PET0447	PET0449	1374.5	3624
Ha412HOChr08	91000000	PET0447	PET0441	1003	3360
Ha412HOChr08	91000000	PET0447	PET0445	1029	3782
Ha412HOChr08	92000000	PET0449	PET0441	904.5	2466
Ha412HOChr08	92000000	PET0449	PET0445	659	2648
Ha412HOChr08	92000000	PET0441	PET0445	886.5	2574
Ha412HOChr08	92000000	PET0447	PET0449	813	2470
Ha412HOChr08	92000000	PET0447	PET0441	685	2450
Ha412HOChr08	92000000	PET0447	PET0445	827.5	2602
Ha412HOChr08	93000000	PET0449	PET0441	846	3048
Ha412HOChr08	93000000	PET0449	PET0445	1030.5	3274
Ha412HOChr08	93000000	PET0441	PET0445	1074	3336
Ha412HOChr08	93000000	PET0447	PET0449	854	3132
Ha412HOChr08	93000000	PET0447	PET0441	878	3150
Ha412HOChr08	93000000	PET0447	PET0445	1197.5	3372
Ha412HOChr08	94000000	PET0449	PET0441	445	1866
Ha412HOChr08	94000000	PET0449	PET0445	591	1932
Ha412HOChr08	94000000	PET0441	PET0445	531.5	1882
Ha412HOChr08	94000000	PET0447	PET0449	546	1834
Ha412HOChr08	94000000	PET0447	PET0441	441.5	1778
Ha412HOChr08	94000000	PET0447	PET0445	411	1858
Ha412HOChr08	95000000	PET0449	PET0441	1757.5	4840
Ha412HOChr08	95000000	PET0449	PET0445	1997.5	5200
Ha412HOChr08	95000000	PET0441	PET0445	1867.5	4972
Ha412HOChr08	95000000	PET0447	PET0449	1689	4904
Ha412HOChr08	95000000	PET0447	PET0441	1415.5	4628
Ha412HOChr08	95000000	PET0447	PET0445	1817	5000
Ha412HOChr08	96000000	PET0449	PET0441	2334	6072
Ha412HOChr08	96000000	PET0449	PET0445	2720	6536
Ha412HOChr08	96000000	PET0441	PET0445	2562.5	6542
Ha412HOChr08	96000000	PET0447	PET0449	2188.5	5962
Ha412HOChr08	96000000	PET0447	PET0441	1824	6038
Ha412HOChr08	96000000	PET0447	PET0445	2793.5	6362
Ha412HOChr08	97000000	PET0449	PET0441	79	190
Ha412HOChr08	97000000	PET0449	PET0445	64	198
Ha412HOChr08	97000000	PET0441	PET0445	106	234
Ha412HOChr08	97000000	PET0447	PET0449	60	182
Ha412HOChr08	97000000	PET0447	PET0441	117.5	306
Ha412HOChr08	97000000	PET0447	PET0445	97	214
Ha412HOChr08	98000000	PET0449	PET0441	904.5	2650
Ha412HOChr08	98000000	PET0449	PET0445	897.5	2648
Ha412HOChr08	98000000	PET0441	PET0445	1035	2602
Ha412HOChr08	98000000	PET0447	PET0449	1075.5	2526
Ha412HOChr08	98000000	PET0447	PET0441	903.5	2600
Ha412HOChr08	98000000	PET0447	PET0445	1103	2482
Ha412HOChr08	99000000	PET0449	PET0441	394.5	1274
Ha412HOChr08	99000000	PET0449	PET0445	556	1228
Ha412HOChr08	99000000	PET0441	PET0445	538	1206
Ha412HOChr08	99000000	PET0447	PET0449	513	1170
Ha412HOChr08	99000000	PET0447	PET0441	357	1124
Ha412HOChr08	99000000	PET0447	PET0445	479.5	1094
Ha412HOChr09	0	PET0449	PET0441	311	1266
Ha412HOChr09	0	PET0449	PET0445	504	1484
Ha412HOChr09	0	PET0441	PET0445	339	1280
Ha412HOChr09	0	PET0447	PET0449	310	1182
Ha412HOChr09	0	PET0447	PET0441	170.5	1036
Ha412HOChr09	0	PET0447	PET0445	274	1176
Ha412HOChr09	1000000	PET0449	PET0441	153	704
Ha412HOChr09	1000000	PET0449	PET0445	173.5	776
Ha412HOChr09	1000000	PET0441	PET0445	182	820
Ha412HOChr09	1000000	PET0447	PET0449	109	660
Ha412HOChr09	1000000	PET0447	PET0441	133.5	726
Ha412HOChr09	1000000	PET0447	PET0445	149.5	760
Ha412HOChr09	10000000	PET0449	PET0441	324.5	830
Ha412HOChr09	10000000	PET0449	PET0445	507	1336
Ha412HOChr09	10000000	PET0441	PET0445	452	960
Ha412HOChr09	10000000	PET0447	PET0449	385	882
Ha412HOChr09	10000000	PET0447	PET0441	169	672
Ha412HOChr09	10000000	PET0447	PET0445	491	1028
Ha412HOChr09	100000000	PET0449	PET0441	800.5	2944
Ha412HOChr09	100000000	PET0449	PET0445	897.5	3180
Ha412HOChr09	100000000	PET0441	PET0445	1495	3252
