chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	48000000	ARG0063	ARG0069	1248	1544
Ha412HOChr03	48000000	ARG0063	ARG0061	246	1628
Ha412HOChr03	49000000	ARG0062N	ARG0069	288.5	2930
Ha412HOChr03	49000000	ARG0062N	ARG0061	2574.5	3244
Ha412HOChr03	49000000	ARG0069	ARG0061	2370	3036
Ha412HOChr03	49000000	ARG0063	ARG0062N	2563.5	3250
Ha412HOChr03	49000000	ARG0063	ARG0069	2340.5	3022
Ha412HOChr03	49000000	ARG0063	ARG0061	602.5	3578
Ha412HOChr03	5000000	ARG0062N	ARG0069	1148.5	4372
Ha412HOChr03	5000000	ARG0062N	ARG0061	777.5	4206
Ha412HOChr03	5000000	ARG0069	ARG0061	957.5	4072
Ha412HOChr03	5000000	ARG0063	ARG0062N	959.5	4348
Ha412HOChr03	5000000	ARG0063	ARG0069	923.5	4198
Ha412HOChr03	5000000	ARG0063	ARG0061	848.5	4030
Ha412HOChr03	50000000	ARG0062N	ARG0069	81.5	2454
Ha412HOChr03	50000000	ARG0062N	ARG0061	1684	2376
Ha412HOChr03	50000000	ARG0069	ARG0061	1621	2276
Ha412HOChr03	50000000	ARG0063	ARG0062N	1691.5	2488
Ha412HOChr03	50000000	ARG0063	ARG0069	1613	2364
Ha412HOChr03	50000000	ARG0063	ARG0061	516.5	2348
Ha412HOChr03	51000000	ARG0062N	ARG0069	193	2900
Ha412HOChr03	51000000	ARG0062N	ARG0061	2656	3132
Ha412HOChr03	51000000	ARG0069	ARG0061	2450	2962
Ha412HOChr03	51000000	ARG0063	ARG0062N	2650.5	3140
Ha412HOChr03	51000000	ARG0063	ARG0069	2440	2962
Ha412HOChr03	51000000	ARG0063	ARG0061	393	3290
Ha412HOChr03	52000000	ARG0062N	ARG0069	193	6188
Ha412HOChr03	52000000	ARG0062N	ARG0061	5007	6204
Ha412HOChr03	52000000	ARG0069	ARG0061	4743	5912
Ha412HOChr03	52000000	ARG0063	ARG0062N	5034.5	6180
Ha412HOChr03	52000000	ARG0063	ARG0069	4788	5918
Ha412HOChr03	52000000	ARG0063	ARG0061	466	6010
Ha412HOChr03	53000000	ARG0062N	ARG0069	73	3894
Ha412HOChr03	53000000	ARG0062N	ARG0061	3151	3868
Ha412HOChr03	53000000	ARG0069	ARG0061	3056	3746
Ha412HOChr03	53000000	ARG0063	ARG0062N	3147	3874
Ha412HOChr03	53000000	ARG0063	ARG0069	3057	3760
Ha412HOChr03	53000000	ARG0063	ARG0061	250	3840
Ha412HOChr03	54000000	ARG0062N	ARG0069	123	1584
Ha412HOChr03	54000000	ARG0062N	ARG0061	1564	1792
Ha412HOChr03	54000000	ARG0069	ARG0061	1442	1656
Ha412HOChr03	54000000	ARG0063	ARG0062N	1491	1752
Ha412HOChr03	54000000	ARG0063	ARG0069	1394	1654
Ha412HOChr03	54000000	ARG0063	ARG0061	253	2010
Ha412HOChr03	55000000	ARG0062N	ARG0069	314	3578
Ha412HOChr03	55000000	ARG0062N	ARG0061	3385	3900
Ha412HOChr03	55000000	ARG0069	ARG0061	3172.5	3724
Ha412HOChr03	55000000	ARG0063	ARG0062N	3440	3934
Ha412HOChr03	55000000	ARG0063	ARG0069	3221	3746
Ha412HOChr03	55000000	ARG0063	ARG0061	437.5	4196
Ha412HOChr03	56000000	ARG0062N	ARG0069	228	2812
Ha412HOChr03	56000000	ARG0062N	ARG0061	2630	3190
Ha412HOChr03	56000000	ARG0069	ARG0061	2405	2920
Ha412HOChr03	56000000	ARG0063	ARG0062N	2669	3268
Ha412HOChr03	56000000	ARG0063	ARG0069	2423	2990
Ha412HOChr03	56000000	ARG0063	ARG0061	609	3706
Ha412HOChr03	57000000	ARG0062N	ARG0069	31	542
Ha412HOChr03	57000000	ARG0062N	ARG0061	499	568
Ha412HOChr03	57000000	ARG0069	ARG0061	477	552
Ha412HOChr03	57000000	ARG0063	ARG0062N	553	616
Ha412HOChr03	57000000	ARG0063	ARG0069	527	598
Ha412HOChr03	57000000	ARG0063	ARG0061	124	732
Ha412HOChr03	58000000	ARG0062N	ARG0069	91	2456
Ha412HOChr03	58000000	ARG0062N	ARG0061	2161.5	2568
Ha412HOChr03	58000000	ARG0069	ARG0061	2050.5	2442
Ha412HOChr03	58000000	ARG0063	ARG0062N	2254	2710
Ha412HOChr03	58000000	ARG0063	ARG0069	2131	2586
Ha412HOChr03	58000000	ARG0063	ARG0061	655.5	3044
Ha412HOChr03	59000000	ARG0062N	ARG0069	93	2506
Ha412HOChr03	59000000	ARG0062N	ARG0061	2091	2620
Ha412HOChr03	59000000	ARG0069	ARG0061	2018.5	2558
Ha412HOChr03	59000000	ARG0063	ARG0062N	2148	2744
Ha412HOChr03	59000000	ARG0063	ARG0069	2086	2674
Ha412HOChr03	59000000	ARG0063	ARG0061	658	2990
Ha412HOChr03	6000000	ARG0062N	ARG0069	1844	5764
Ha412HOChr03	6000000	ARG0062N	ARG0061	1768.5	5498
Ha412HOChr03	6000000	ARG0069	ARG0061	1144.5	5384
Ha412HOChr03	6000000	ARG0063	ARG0062N	1679	5484
Ha412HOChr03	6000000	ARG0063	ARG0069	1065	5346
Ha412HOChr03	6000000	ARG0063	ARG0061	1426.5	5156
Ha412HOChr03	60000000	ARG0062N	ARG0069	263.5	4324
Ha412HOChr03	60000000	ARG0062N	ARG0061	3347.5	4468
Ha412HOChr03	60000000	ARG0069	ARG0061	3073	4154
Ha412HOChr03	60000000	ARG0063	ARG0062N	3476.5	4684
Ha412HOChr03	60000000	ARG0063	ARG0069	3223	4382
Ha412HOChr03	60000000	ARG0063	ARG0061	1086	4618
Ha412HOChr03	61000000	ARG0062N	ARG0069	314.5	2626
Ha412HOChr03	61000000	ARG0062N	ARG0061	2380	2930
Ha412HOChr03	61000000	ARG0069	ARG0061	2218.5	2804
Ha412HOChr03	61000000	ARG0063	ARG0062N	2414	2962
Ha412HOChr03	61000000	ARG0063	ARG0069	2228.5	2808
Ha412HOChr03	61000000	ARG0063	ARG0061	409	3238
Ha412HOChr03	62000000	ARG0062N	ARG0069	357.5	2482
Ha412HOChr03	62000000	ARG0062N	ARG0061	1865	2796
Ha412HOChr03	62000000	ARG0069	ARG0061	1652	2502
Ha412HOChr03	62000000	ARG0063	ARG0062N	1819	2742
Ha412HOChr03	62000000	ARG0063	ARG0069	1645	2496
Ha412HOChr03	62000000	ARG0063	ARG0061	370	2876
Ha412HOChr03	63000000	ARG0062N	ARG0069	285	3908
Ha412HOChr03	63000000	ARG0062N	ARG0061	2661	3584
Ha412HOChr03	63000000	ARG0069	ARG0061	2499	3390
Ha412HOChr03	63000000	ARG0063	ARG0062N	2806	3676
Ha412HOChr03	63000000	ARG0063	ARG0069	2664	3490
Ha412HOChr03	63000000	ARG0063	ARG0061	533	3604
Ha412HOChr03	64000000	ARG0062N	ARG0069	103	1822
Ha412HOChr03	64000000	ARG0062N	ARG0061	1784	2080
Ha412HOChr03	64000000	ARG0069	ARG0061	1555.5	1852
Ha412HOChr03	64000000	ARG0063	ARG0062N	1780	2040
Ha412HOChr03	64000000	ARG0063	ARG0069	1561	1820
Ha412HOChr03	64000000	ARG0063	ARG0061	279	2160
Ha412HOChr03	65000000	ARG0062N	ARG0069	385	3406
Ha412HOChr03	65000000	ARG0062N	ARG0061	2797	3696
Ha412HOChr03	65000000	ARG0069	ARG0061	2538	3388
Ha412HOChr03	65000000	ARG0063	ARG0062N	2705	3604
Ha412HOChr03	65000000	ARG0063	ARG0069	2509	3318
Ha412HOChr03	65000000	ARG0063	ARG0061	656	3820
Ha412HOChr03	66000000	ARG0062N	ARG0069	187	1586
Ha412HOChr03	66000000	ARG0062N	ARG0061	1479	2080
Ha412HOChr03	66000000	ARG0069	ARG0061	1143	1652
Ha412HOChr03	66000000	ARG0063	ARG0062N	1438.5	2062
Ha412HOChr03	66000000	ARG0063	ARG0069	1144	1636
Ha412HOChr03	66000000	ARG0063	ARG0061	623	2434
Ha412HOChr03	67000000	ARG0062N	ARG0069	42	404
Ha412HOChr03	67000000	ARG0062N	ARG0061	326	456
Ha412HOChr03	67000000	ARG0069	ARG0061	300	432
Ha412HOChr03	67000000	ARG0063	ARG0062N	341	470
Ha412HOChr03	67000000	ARG0063	ARG0069	319	446
Ha412HOChr03	67000000	ARG0063	ARG0061	114	560
Ha412HOChr03	68000000	ARG0062N	ARG0069	56	344
Ha412HOChr03	68000000	ARG0062N	ARG0061	212.5	408
Ha412HOChr03	68000000	ARG0069	ARG0061	183	374
Ha412HOChr03	68000000	ARG0063	ARG0062N	230.5	390
Ha412HOChr03	68000000	ARG0063	ARG0069	184	348
Ha412HOChr03	68000000	ARG0063	ARG0061	168	554
Ha412HOChr03	69000000	ARG0062N	ARG0069	106	426
Ha412HOChr03	69000000	ARG0062N	ARG0061	236.5	458
Ha412HOChr03	69000000	ARG0069	ARG0061	204	424
Ha412HOChr03	69000000	ARG0063	ARG0062N	197	416
Ha412HOChr03	69000000	ARG0063	ARG0069	176	394
Ha412HOChr03	69000000	ARG0063	ARG0061	151	474
Ha412HOChr03	7000000	ARG0062N	ARG0069	1456.5	4358
Ha412HOChr03	7000000	ARG0062N	ARG0061	1388	4120
Ha412HOChr03	7000000	ARG0069	ARG0061	1295.5	3934
Ha412HOChr03	7000000	ARG0063	ARG0062N	1581.5	4252
Ha412HOChr03	7000000	ARG0063	ARG0069	1052.5	4082
Ha412HOChr03	7000000	ARG0063	ARG0061	1298	3822
Ha412HOChr03	70000000	ARG0062N	ARG0069	365	1920
Ha412HOChr03	70000000	ARG0062N	ARG0061	1468.5	2124
Ha412HOChr03	70000000	ARG0069	ARG0061	1277.5	1972
Ha412HOChr03	70000000	ARG0063	ARG0062N	1432.5	2116
Ha412HOChr03	70000000	ARG0063	ARG0069	1277	1996
Ha412HOChr03	70000000	ARG0063	ARG0061	528	2278
Ha412HOChr03	71000000	ARG0062N	ARG0069	141	1584
Ha412HOChr03	71000000	ARG0062N	ARG0061	1163.5	1582
Ha412HOChr03	71000000	ARG0069	ARG0061	1253.5	1712
Ha412HOChr03	71000000	ARG0063	ARG0062N	1426.5	1752
Ha412HOChr03	71000000	ARG0063	ARG0069	1484.5	1868
Ha412HOChr03	71000000	ARG0063	ARG0061	393.5	1980
Ha412HOChr03	72000000	ARG0062N	ARG0069	172	2256
Ha412HOChr03	72000000	ARG0062N	ARG0061	1715	2330
Ha412HOChr03	72000000	ARG0069	ARG0061	1718	2350
Ha412HOChr03	72000000	ARG0063	ARG0062N	1973.5	2410
Ha412HOChr03	72000000	ARG0063	ARG0069	1972.5	2432
Ha412HOChr03	72000000	ARG0063	ARG0061	461	2578
Ha412HOChr03	73000000	ARG0062N	ARG0069	72	1346
Ha412HOChr03	73000000	ARG0062N	ARG0061	948.5	1268
Ha412HOChr03	73000000	ARG0069	ARG0061	952.5	1272
Ha412HOChr03	73000000	ARG0063	ARG0062N	845	1342
Ha412HOChr03	73000000	ARG0063	ARG0069	847	1332
Ha412HOChr03	73000000	ARG0063	ARG0061	325.5	1378
Ha412HOChr03	74000000	ARG0062N	ARG0069	57	1188
Ha412HOChr03	74000000	ARG0062N	ARG0061	780	1166
Ha412HOChr03	74000000	ARG0069	ARG0061	768.5	1150
Ha412HOChr03	74000000	ARG0063	ARG0062N	521	1152
Ha412HOChr03	74000000	ARG0063	ARG0069	509	1126
Ha412HOChr03	74000000	ARG0063	ARG0061	504	1192
Ha412HOChr03	75000000	ARG0062N	ARG0069	79	1394
Ha412HOChr03	75000000	ARG0062N	ARG0061	1061.5	1422
Ha412HOChr03	75000000	ARG0069	ARG0061	967	1328
Ha412HOChr03	75000000	ARG0063	ARG0062N	870	1294
Ha412HOChr03	75000000	ARG0063	ARG0069	818	1202
Ha412HOChr03	75000000	ARG0063	ARG0061	507.5	1420
Ha412HOChr03	76000000	ARG0062N	ARG0069	125	1770
Ha412HOChr03	76000000	ARG0062N	ARG0061	1041	1784
Ha412HOChr03	76000000	ARG0069	ARG0061	932	1682
Ha412HOChr03	76000000	ARG0063	ARG0062N	1328	1718
Ha412HOChr03	76000000	ARG0063	ARG0069	1249	1640
Ha412HOChr03	76000000	ARG0063	ARG0061	725	1716
Ha412HOChr03	77000000	ARG0062N	ARG0069	348.5	2944
Ha412HOChr03	77000000	ARG0062N	ARG0061	2336.5	2998
Ha412HOChr03	77000000	ARG0069	ARG0061	2223.5	2890
Ha412HOChr03	77000000	ARG0063	ARG0062N	2414	3006
Ha412HOChr03	77000000	ARG0063	ARG0069	2309.5	2918
Ha412HOChr03	77000000	ARG0063	ARG0061	441.5	3052
Ha412HOChr03	78000000	ARG0062N	ARG0069	245.5	2700
Ha412HOChr03	78000000	ARG0062N	ARG0061	2154.5	2886
Ha412HOChr03	78000000	ARG0069	ARG0061	1901.5	2598
Ha412HOChr03	78000000	ARG0063	ARG0062N	1647	2804
Ha412HOChr03	78000000	ARG0063	ARG0069	1498	2552
Ha412HOChr03	78000000	ARG0063	ARG0061	842.5	2930
Ha412HOChr03	79000000	ARG0062N	ARG0069	203	1528
Ha412HOChr03	79000000	ARG0062N	ARG0061	914.5	1512
Ha412HOChr03	79000000	ARG0069	ARG0061	833.5	1410
Ha412HOChr03	79000000	ARG0063	ARG0062N	953	1562
Ha412HOChr03	79000000	ARG0063	ARG0069	854	1448
Ha412HOChr03	79000000	ARG0063	ARG0061	181.5	1454
Ha412HOChr03	8000000	ARG0062N	ARG0069	901	3958
Ha412HOChr03	8000000	ARG0062N	ARG0061	1784	3948
Ha412HOChr03	8000000	ARG0069	ARG0061	1396.5	3998
Ha412HOChr03	8000000	ARG0063	ARG0062N	1247.5	3926
Ha412HOChr03	8000000	ARG0063	ARG0069	956	3948
Ha412HOChr03	8000000	ARG0063	ARG0061	1318	3970
Ha412HOChr03	80000000	ARG0062N	ARG0069	651	4590
Ha412HOChr03	80000000	ARG0062N	ARG0061	3155	4140
Ha412HOChr03	80000000	ARG0069	ARG0061	3085	4078
Ha412HOChr03	80000000	ARG0063	ARG0062N	3268	4236
Ha412HOChr03	80000000	ARG0063	ARG0069	3231	4192
Ha412HOChr03	80000000	ARG0063	ARG0061	191	4078
Ha412HOChr03	81000000	ARG0062N	ARG0069	311.5	2924
Ha412HOChr03	81000000	ARG0062N	ARG0061	1991	2938
Ha412HOChr03	81000000	ARG0069	ARG0061	1855.5	2794
Ha412HOChr03	81000000	ARG0063	ARG0062N	2009.5	2976
Ha412HOChr03	81000000	ARG0063	ARG0069	1886.5	2818
Ha412HOChr03	81000000	ARG0063	ARG0061	307.5	2956
Ha412HOChr03	82000000	ARG0062N	ARG0069	292	4836
Ha412HOChr03	82000000	ARG0062N	ARG0061	4549	5172
Ha412HOChr03	82000000	ARG0069	ARG0061	4292	4926
Ha412HOChr03	82000000	ARG0063	ARG0062N	4621	5266
Ha412HOChr03	82000000	ARG0063	ARG0069	4362	5024
Ha412HOChr03	82000000	ARG0063	ARG0061	434.5	5412
Ha412HOChr03	83000000	ARG0062N	ARG0069	208	2472
Ha412HOChr03	83000000	ARG0062N	ARG0061	2055	2666
Ha412HOChr03	83000000	ARG0069	ARG0061	1867.5	2442
Ha412HOChr03	83000000	ARG0063	ARG0062N	2033	2584
Ha412HOChr03	83000000	ARG0063	ARG0069	1852.5	2376
Ha412HOChr03	83000000	ARG0063	ARG0061	554.5	2736
Ha412HOChr03	84000000	ARG0062N	ARG0069	1139	4382
Ha412HOChr03	84000000	ARG0062N	ARG0061	2948	4220
Ha412HOChr03	84000000	ARG0069	ARG0061	2977	4374
Ha412HOChr03	84000000	ARG0063	ARG0062N	2964	4266
Ha412HOChr03	84000000	ARG0063	ARG0069	2998	4412
Ha412HOChr03	84000000	ARG0063	ARG0061	594.5	4638
Ha412HOChr03	85000000	ARG0062N	ARG0069	300	3044
Ha412HOChr03	85000000	ARG0062N	ARG0061	1792	2860
Ha412HOChr03	85000000	ARG0069	ARG0061	2173	3440
Ha412HOChr03	85000000	ARG0063	ARG0062N	1853.5	2786
Ha412HOChr03	85000000	ARG0063	ARG0069	2294	3354
Ha412HOChr03	85000000	ARG0063	ARG0061	911.5	3372
Ha412HOChr03	86000000	ARG0062N	ARG0069	453	3686
Ha412HOChr03	86000000	ARG0062N	ARG0061	2231.5	3452
Ha412HOChr03	86000000	ARG0069	ARG0061	2043.5	3338
Ha412HOChr03	86000000	ARG0063	ARG0062N	2613	3610
Ha412HOChr03	86000000	ARG0063	ARG0069	2425	3476
Ha412HOChr03	86000000	ARG0063	ARG0061	852	3422
Ha412HOChr03	87000000	ARG0062N	ARG0069	293.5	2076
Ha412HOChr03	87000000	ARG0062N	ARG0061	1320.5	2058
Ha412HOChr03	87000000	ARG0069	ARG0061	1249	1946
Ha412HOChr03	87000000	ARG0063	ARG0062N	1487.5	2168
Ha412HOChr03	87000000	ARG0063	ARG0069	1361.5	2040
Ha412HOChr03	87000000	ARG0063	ARG0061	446	2096
Ha412HOChr03	88000000	ARG0062N	ARG0069	52	330
Ha412HOChr03	88000000	ARG0062N	ARG0061	129	304
Ha412HOChr03	88000000	ARG0069	ARG0061	160	328
Ha412HOChr03	88000000	ARG0063	ARG0062N	161.5	318
Ha412HOChr03	88000000	ARG0063	ARG0069	165.5	360
Ha412HOChr03	88000000	ARG0063	ARG0061	87	332
Ha412HOChr03	89000000	ARG0062N	ARG0069	129	3126
Ha412HOChr03	89000000	ARG0062N	ARG0061	1900	3008
Ha412HOChr03	89000000	ARG0069	ARG0061	1788	2856
Ha412HOChr03	89000000	ARG0063	ARG0062N	2113	3186
Ha412HOChr03	89000000	ARG0063	ARG0069	1971	2976
Ha412HOChr03	89000000	ARG0063	ARG0061	652	2992
Ha412HOChr03	9000000	ARG0062N	ARG0069	834	3868
Ha412HOChr03	9000000	ARG0062N	ARG0061	1640	3666
Ha412HOChr03	9000000	ARG0069	ARG0061	1594	3584
Ha412HOChr03	9000000	ARG0063	ARG0062N	1412	3824
Ha412HOChr03	9000000	ARG0063	ARG0069	1127	3720
Ha412HOChr03	9000000	ARG0063	ARG0061	1655	3524
Ha412HOChr03	90000000	ARG0062N	ARG0069	34	398
Ha412HOChr03	90000000	ARG0062N	ARG0061	304	520
Ha412HOChr03	90000000	ARG0069	ARG0061	261	446
Ha412HOChr03	90000000	ARG0063	ARG0062N	280	474
Ha412HOChr03	90000000	ARG0063	ARG0069	253	414
Ha412HOChr03	90000000	ARG0063	ARG0061	598.5	1296
Ha412HOChr03	91000000	ARG0062N	ARG0069	363.5	1674
Ha412HOChr03	91000000	ARG0062N	ARG0061	1229.5	1718
Ha412HOChr03	91000000	ARG0069	ARG0061	1329.5	1996
Ha412HOChr03	91000000	ARG0063	ARG0062N	1230.5	1730
Ha412HOChr03	91000000	ARG0063	ARG0069	1295.5	1982
Ha412HOChr03	91000000	ARG0063	ARG0061	660	2470
Ha412HOChr03	92000000	ARG0062N	ARG0069	385	1838
Ha412HOChr03	92000000	ARG0062N	ARG0061	1125	1878
Ha412HOChr03	92000000	ARG0069	ARG0061	973	1768
Ha412HOChr03	92000000	ARG0063	ARG0062N	1226	1892
Ha412HOChr03	92000000	ARG0063	ARG0069	1067	1776
Ha412HOChr03	92000000	ARG0063	ARG0061	313	1826
Ha412HOChr03	93000000	ARG0062N	ARG0069	147	2508
Ha412HOChr03	93000000	ARG0062N	ARG0061	1325.5	2458
Ha412HOChr03	93000000	ARG0069	ARG0061	1224	2324
Ha412HOChr03	93000000	ARG0063	ARG0062N	1959	2554
Ha412HOChr03	93000000	ARG0063	ARG0069	1839.5	2414
Ha412HOChr03	93000000	ARG0063	ARG0061	807	2516
Ha412HOChr03	94000000	ARG0062N	ARG0069	407	3724
Ha412HOChr03	94000000	ARG0062N	ARG0061	1607.5	3542
Ha412HOChr03	94000000	ARG0069	ARG0061	1386	3348
Ha412HOChr03	94000000	ARG0063	ARG0062N	2490.5	3752
Ha412HOChr03	94000000	ARG0063	ARG0069	2310.5	3550
Ha412HOChr03	94000000	ARG0063	ARG0061	1054.5	3428
Ha412HOChr03	95000000	ARG0062N	ARG0069	257	2378
Ha412HOChr03	95000000	ARG0062N	ARG0061	934	2090
Ha412HOChr03	95000000	ARG0069	ARG0061	840	2106
Ha412HOChr03	95000000	ARG0063	ARG0062N	1435	1910
Ha412HOChr03	95000000	ARG0063	ARG0069	1435	1912
Ha412HOChr03	95000000	ARG0063	ARG0061	596	1824
Ha412HOChr03	96000000	ARG0062N	ARG0069	206.5	4780
Ha412HOChr03	96000000	ARG0062N	ARG0061	1875.5	4448
Ha412HOChr03	96000000	ARG0069	ARG0061	1816.5	4320
Ha412HOChr03	96000000	ARG0063	ARG0062N	3675.5	4462
Ha412HOChr03	96000000	ARG0063	ARG0069	3525	4310
Ha412HOChr03	96000000	ARG0063	ARG0061	1786	4172
Ha412HOChr03	97000000	ARG0062N	ARG0069	166.5	2004
Ha412HOChr03	97000000	ARG0062N	ARG0061	804	1846
Ha412HOChr03	97000000	ARG0069	ARG0061	760	1766
Ha412HOChr03	97000000	ARG0063	ARG0062N	1422	1974
Ha412HOChr03	97000000	ARG0063	ARG0069	1330	1886
Ha412HOChr03	97000000	ARG0063	ARG0061	634.5	1766
Ha412HOChr03	98000000	ARG0062N	ARG0069	157	3892
Ha412HOChr03	98000000	ARG0062N	ARG0061	1965.5	3626
Ha412HOChr03	98000000	ARG0069	ARG0061	1825.5	3510
Ha412HOChr03	98000000	ARG0063	ARG0062N	3477	4008
Ha412HOChr03	98000000	ARG0063	ARG0069	3292	3826
Ha412HOChr03	98000000	ARG0063	ARG0061	1336	3652
Ha412HOChr03	99000000	ARG0062N	ARG0069	235	2426
Ha412HOChr03	99000000	ARG0062N	ARG0061	1167	2406
Ha412HOChr03	99000000	ARG0069	ARG0061	1030	2220
Ha412HOChr03	99000000	ARG0063	ARG0062N	1538	2492
Ha412HOChr03	99000000	ARG0063	ARG0069	1349	2274
Ha412HOChr03	99000000	ARG0063	ARG0061	707	2300
Ha412HOChr04	0	ARG0062N	ARG0069	311	2584
Ha412HOChr04	0	ARG0062N	ARG0061	296	2356
Ha412HOChr04	0	ARG0069	ARG0061	168	2346
Ha412HOChr04	0	ARG0063	ARG0062N	454	2490
Ha412HOChr04	0	ARG0063	ARG0069	400	2434
Ha412HOChr04	0	ARG0063	ARG0061	356	2250
Ha412HOChr04	1000000	ARG0062N	ARG0069	1441	5144
Ha412HOChr04	1000000	ARG0062N	ARG0061	1049	4864
Ha412HOChr04	1000000	ARG0069	ARG0061	1440.5	4732
Ha412HOChr04	1000000	ARG0063	ARG0062N	1037	4894
Ha412HOChr04	1000000	ARG0063	ARG0069	1392.5	4770
Ha412HOChr04	1000000	ARG0063	ARG0061	911	4492
Ha412HOChr04	10000000	ARG0062N	ARG0069	217	1142
Ha412HOChr04	10000000	ARG0062N	ARG0061	234	1062
Ha412HOChr04	10000000	ARG0069	ARG0061	212	1032
Ha412HOChr04	10000000	ARG0063	ARG0062N	227	1070
Ha412HOChr04	10000000	ARG0063	ARG0069	210	1044
Ha412HOChr04	10000000	ARG0063	ARG0061	226	1008
Ha412HOChr04	100000000	ARG0062N	ARG0069	109	832
Ha412HOChr04	100000000	ARG0062N	ARG0061	80	806
Ha412HOChr04	100000000	ARG0069	ARG0061	101	782
Ha412HOChr04	100000000	ARG0063	ARG0062N	61	776
Ha412HOChr04	100000000	ARG0063	ARG0069	85	756
Ha412HOChr04	100000000	ARG0063	ARG0061	53	738
Ha412HOChr04	101000000	ARG0062N	ARG0069	3	24
Ha412HOChr04	101000000	ARG0062N	ARG0061	0	12
Ha412HOChr04	101000000	ARG0069	ARG0061	0	12
Ha412HOChr04	101000000	ARG0063	ARG0062N	2	22
Ha412HOChr04	101000000	ARG0063	ARG0069	2	26
Ha412HOChr04	101000000	ARG0063	ARG0061	0	14
Ha412HOChr04	102000000	ARG0062N	ARG0069	181	1718
Ha412HOChr04	102000000	ARG0062N	ARG0061	155	1692
Ha412HOChr04	102000000	ARG0069	ARG0061	142	1572
Ha412HOChr04	102000000	ARG0063	ARG0062N	168	1678
Ha412HOChr04	102000000	ARG0063	ARG0069	130	1600
Ha412HOChr04	102000000	ARG0063	ARG0061	137	1548
Ha412HOChr04	103000000	ARG0062N	ARG0069	44	504
Ha412HOChr04	103000000	ARG0062N	ARG0061	33	516
Ha412HOChr04	103000000	ARG0069	ARG0061	40	440
Ha412HOChr04	103000000	ARG0063	ARG0062N	31	612
Ha412HOChr04	103000000	ARG0063	ARG0069	40	494
Ha412HOChr04	103000000	ARG0063	ARG0061	38	516
Ha412HOChr04	104000000	ARG0062N	ARG0069	48	562
Ha412HOChr04	104000000	ARG0062N	ARG0061	48	496
Ha412HOChr04	104000000	ARG0069	ARG0061	34	472
Ha412HOChr04	104000000	ARG0063	ARG0062N	53	520
Ha412HOChr04	104000000	ARG0063	ARG0069	48	516
Ha412HOChr04	104000000	ARG0063	ARG0061	37	456
Ha412HOChr04	105000000	ARG0062N	ARG0069	72.5	768
Ha412HOChr04	105000000	ARG0062N	ARG0061	82	690
Ha412HOChr04	105000000	ARG0069	ARG0061	57.5	650
Ha412HOChr04	105000000	ARG0063	ARG0062N	74	740
Ha412HOChr04	105000000	ARG0063	ARG0069	44.5	670
Ha412HOChr04	105000000	ARG0063	ARG0061	68	624
Ha412HOChr04	106000000	ARG0062N	ARG0069	102	1756
Ha412HOChr04	106000000	ARG0062N	ARG0061	103	1642
Ha412HOChr04	106000000	ARG0069	ARG0061	66	1536
Ha412HOChr04	106000000	ARG0063	ARG0062N	113	1662
Ha412HOChr04	106000000	ARG0063	ARG0069	88	1544
Ha412HOChr04	106000000	ARG0063	ARG0061	77	1456
Ha412HOChr04	107000000	ARG0062N	ARG0069	51	432
Ha412HOChr04	107000000	ARG0062N	ARG0061	66	408
Ha412HOChr04	107000000	ARG0069	ARG0061	59	382
Ha412HOChr04	107000000	ARG0063	ARG0062N	43	396
Ha412HOChr04	107000000	ARG0063	ARG0069	40	376
Ha412HOChr04	107000000	ARG0063	ARG0061	52	362
Ha412HOChr04	108000000	ARG0062N	ARG0069	160.5	1532
Ha412HOChr04	108000000	ARG0062N	ARG0061	127.5	1436
Ha412HOChr04	108000000	ARG0069	ARG0061	117	1398
Ha412HOChr04	108000000	ARG0063	ARG0062N	153.5	1510
Ha412HOChr04	108000000	ARG0063	ARG0069	158	1454
Ha412HOChr04	108000000	ARG0063	ARG0061	117	1358
Ha412HOChr04	109000000	ARG0062N	ARG0069	32	222
Ha412HOChr04	109000000	ARG0062N	ARG0061	29	202
Ha412HOChr04	109000000	ARG0069	ARG0061	35	200
Ha412HOChr04	109000000	ARG0063	ARG0062N	32	216
Ha412HOChr04	109000000	ARG0063	ARG0069	44	226
Ha412HOChr04	109000000	ARG0063	ARG0061	26	196
Ha412HOChr04	11000000	ARG0062N	ARG0069	175	494
Ha412HOChr04	11000000	ARG0062N	ARG0061	146.5	486
Ha412HOChr04	11000000	ARG0069	ARG0061	106	390
Ha412HOChr04	11000000	ARG0063	ARG0062N	123	504
Ha412HOChr04	11000000	ARG0063	ARG0069	174	484
Ha412HOChr04	11000000	ARG0063	ARG0061	132	420
Ha412HOChr04	110000000	ARG0062N	ARG0069	34.5	208
Ha412HOChr04	110000000	ARG0062N	ARG0061	33	220
Ha412HOChr04	110000000	ARG0069	ARG0061	17	174
Ha412HOChr04	110000000	ARG0063	ARG0062N	36	222
Ha412HOChr04	110000000	ARG0063	ARG0069	31	194
Ha412HOChr04	110000000	ARG0063	ARG0061	25	184
Ha412HOChr04	111000000	ARG0062N	ARG0069	16	64
Ha412HOChr04	111000000	ARG0062N	ARG0061	9	62
Ha412HOChr04	111000000	ARG0069	ARG0061	11	62
Ha412HOChr04	111000000	ARG0063	ARG0062N	11	60
Ha412HOChr04	111000000	ARG0063	ARG0069	11	58
