chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	84000000	ANN1385	ANN1390	621.5	1476
Ha412HOChr01	84000000	ANN1385	ANN1387	580.5	1466
Ha412HOChr01	84000000	ANN1385	ANN1388	401	1548
Ha412HOChr01	85000000	ANN1390	ANN1387	333	1120
Ha412HOChr01	85000000	ANN1390	ANN1388	381.5	856
Ha412HOChr01	85000000	ANN1387	ANN1388	382	856
Ha412HOChr01	85000000	ANN1385	ANN1390	392.5	992
Ha412HOChr01	85000000	ANN1385	ANN1387	377.5	984
Ha412HOChr01	85000000	ANN1385	ANN1388	273	800
Ha412HOChr01	86000000	ANN1390	ANN1387	330	1190
Ha412HOChr01	86000000	ANN1390	ANN1388	523	1218
Ha412HOChr01	86000000	ANN1387	ANN1388	457	1182
Ha412HOChr01	86000000	ANN1385	ANN1390	476	1206
Ha412HOChr01	86000000	ANN1385	ANN1387	436.5	1168
Ha412HOChr01	86000000	ANN1385	ANN1388	390.5	1218
Ha412HOChr01	87000000	ANN1390	ANN1387	913	3242
Ha412HOChr01	87000000	ANN1390	ANN1388	1361	3446
Ha412HOChr01	87000000	ANN1387	ANN1388	1392	3276
Ha412HOChr01	87000000	ANN1385	ANN1390	1298.5	3188
Ha412HOChr01	87000000	ANN1385	ANN1387	1198.5	3086
Ha412HOChr01	87000000	ANN1385	ANN1388	1124.5	3426
Ha412HOChr01	88000000	ANN1390	ANN1387	756	2222
Ha412HOChr01	88000000	ANN1390	ANN1388	1126.5	2354
Ha412HOChr01	88000000	ANN1387	ANN1388	996.5	2388
Ha412HOChr01	88000000	ANN1385	ANN1390	1125	2312
Ha412HOChr01	88000000	ANN1385	ANN1387	1010	2266
Ha412HOChr01	88000000	ANN1385	ANN1388	565.5	2448
Ha412HOChr01	89000000	ANN1390	ANN1387	555	1496
Ha412HOChr01	89000000	ANN1390	ANN1388	706	1494
Ha412HOChr01	89000000	ANN1387	ANN1388	578	1590
Ha412HOChr01	89000000	ANN1385	ANN1390	679	1486
Ha412HOChr01	89000000	ANN1385	ANN1387	566.5	1578
Ha412HOChr01	89000000	ANN1385	ANN1388	369	1592
Ha412HOChr01	9000000	ANN1390	ANN1387	941.5	4826
Ha412HOChr01	9000000	ANN1390	ANN1388	2645	4298
Ha412HOChr01	9000000	ANN1387	ANN1388	2602	4242
Ha412HOChr01	9000000	ANN1385	ANN1390	2556.5	4224
Ha412HOChr01	9000000	ANN1385	ANN1387	2486.5	4168
Ha412HOChr01	9000000	ANN1385	ANN1388	997.5	3924
Ha412HOChr01	90000000	ANN1390	ANN1387	694	3298
Ha412HOChr01	90000000	ANN1390	ANN1388	1393.5	3226
Ha412HOChr01	90000000	ANN1387	ANN1388	1327.5	3170
Ha412HOChr01	90000000	ANN1385	ANN1390	1371.5	3336
Ha412HOChr01	90000000	ANN1385	ANN1387	1273	3254
Ha412HOChr01	90000000	ANN1385	ANN1388	984.5	3264
Ha412HOChr01	91000000	ANN1390	ANN1387	1682	5556
Ha412HOChr01	91000000	ANN1390	ANN1388	2307	5602
Ha412HOChr01	91000000	ANN1387	ANN1388	2473.5	5688
Ha412HOChr01	91000000	ANN1385	ANN1390	2162.5	5526
Ha412HOChr01	91000000	ANN1385	ANN1387	2144	5612
Ha412HOChr01	91000000	ANN1385	ANN1388	1533	5686
Ha412HOChr01	92000000	ANN1390	ANN1387	754.5	3110
Ha412HOChr01	92000000	ANN1390	ANN1388	1078	3156
Ha412HOChr01	92000000	ANN1387	ANN1388	1054	3184
Ha412HOChr01	92000000	ANN1385	ANN1390	987	3070
Ha412HOChr01	92000000	ANN1385	ANN1387	941	3082
Ha412HOChr01	92000000	ANN1385	ANN1388	719.5	3156
Ha412HOChr01	93000000	ANN1390	ANN1387	1050	4066
Ha412HOChr01	93000000	ANN1390	ANN1388	1236.5	4046
Ha412HOChr01	93000000	ANN1387	ANN1388	1276.5	4084
Ha412HOChr01	93000000	ANN1385	ANN1390	1118	3958
Ha412HOChr01	93000000	ANN1385	ANN1387	1165	3970
Ha412HOChr01	93000000	ANN1385	ANN1388	771.5	4042
Ha412HOChr01	94000000	ANN1390	ANN1387	2360	7326
Ha412HOChr01	94000000	ANN1390	ANN1388	2750.5	7422
Ha412HOChr01	94000000	ANN1387	ANN1388	2961	7344
Ha412HOChr01	94000000	ANN1385	ANN1390	2705.5	7224
Ha412HOChr01	94000000	ANN1385	ANN1387	2613	7202
Ha412HOChr01	94000000	ANN1385	ANN1388	2118.5	7330
Ha412HOChr01	95000000	ANN1390	ANN1387	1092.5	4224
Ha412HOChr01	95000000	ANN1390	ANN1388	1200	4152
Ha412HOChr01	95000000	ANN1387	ANN1388	1289	4148
Ha412HOChr01	95000000	ANN1385	ANN1390	1337	4130
Ha412HOChr01	95000000	ANN1385	ANN1387	1315.5	4146
Ha412HOChr01	95000000	ANN1385	ANN1388	963	4172
Ha412HOChr01	96000000	ANN1390	ANN1387	977.5	3128
Ha412HOChr01	96000000	ANN1390	ANN1388	1179.5	3218
Ha412HOChr01	96000000	ANN1387	ANN1388	1145.5	3158
Ha412HOChr01	96000000	ANN1385	ANN1390	1208	3052
Ha412HOChr01	96000000	ANN1385	ANN1387	1067	2978
Ha412HOChr01	96000000	ANN1385	ANN1388	857.5	3074
Ha412HOChr01	97000000	ANN1390	ANN1387	1075.5	3356
Ha412HOChr01	97000000	ANN1390	ANN1388	1314	3466
Ha412HOChr01	97000000	ANN1387	ANN1388	1453	3332
Ha412HOChr01	97000000	ANN1385	ANN1390	994.5	3224
Ha412HOChr01	97000000	ANN1385	ANN1387	1107.5	3102
Ha412HOChr01	97000000	ANN1385	ANN1388	1025.5	3256
Ha412HOChr01	98000000	ANN1390	ANN1387	1204	4562
Ha412HOChr01	98000000	ANN1390	ANN1388	1940.5	4768
Ha412HOChr01	98000000	ANN1387	ANN1388	1660	4664
Ha412HOChr01	98000000	ANN1385	ANN1390	1674.5	4558
Ha412HOChr01	98000000	ANN1385	ANN1387	1707	4444
Ha412HOChr01	98000000	ANN1385	ANN1388	1509.5	4616
Ha412HOChr01	99000000	ANN1390	ANN1387	188	536
Ha412HOChr01	99000000	ANN1390	ANN1388	210.5	460
Ha412HOChr01	99000000	ANN1387	ANN1388	253	488
Ha412HOChr01	99000000	ANN1385	ANN1390	197	398
Ha412HOChr01	99000000	ANN1385	ANN1387	195	416
Ha412HOChr01	99000000	ANN1385	ANN1388	71	420
