name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ARG0276	0.07255400634045175	0.06739332212547841	0.051749982706233676	0.0022791836996744995	0.0014634862803634928	-0.003735469281740569	-0.007408219339122194	-0.0166224487809291	-0.004481823086283741	-8.341649361273124e-4	5.136956250625976e-4	6.974490266363153e-4	0.06728116935573257	0.00528351806327635	-0.008748875937412758	9.375381172383893e-4	0.06577535853870366	-0.01156060482448803	-8.738267071264141e-4	-0.007015267118964573
ARG0277N	0.07540481380464967	0.07014661383530452	0.06038964001503781	-0.004865514116564046	0.0024418398689571175	-1.6637436979599063e-4	-0.009934326704698656	-0.01976280807948714	-0.0030948580148020483	0.005308128235151856	-0.0017894007248692707	-3.177859939354423e-4	0.10365892658735433	0.01344683216200975	-0.017789342536662315	-3.0400656827247796e-4	0.09366994161900945	-0.015089322565420657	-8.801462985755376e-4	-0.0047718834323406175
ARG0278N	0.07556095083870906	0.0716441971776063	0.06040590397935143	-7.490787378616921e-4	-3.41491121335657e-4	-0.0027956625028319228	-0.009502530784179834	-0.028507169282979215	-0.006244978978670724	0.0020212994888061625	0.001071066139794686	0.003866275912281049	0.12080852321953564	0.01477323391574797	-0.017462239931611327	-0.0023154184781736618	0.11919584095104284	-0.01690341507407943	0.00327514330997011	0.002025603908127482
ARG0279	0.07052906264280745	0.06771828232107335	0.059859297354325006	3.6631052872900405e-4	-0.0015551791607484097	-0.007987724243235175	-0.007139748880256243	-0.01944969821080953	-0.004604378953985005	0.004516380354082373	-0.0019066963678047134	0.0022965000529022272	0.11010866421295105	0.012603989134991354	-0.015540251183804569	0.0014222783066464902	0.10812473239576893	-0.02045356864223759	5.293827752443185e-4	0.003771540126801363
ARG0280	0.06133953724080199	0.06326615226510365	0.05168430945075167	0.001104151812186354	-0.0038519650371061954	-0.006373574278914841	-0.004823170911470482	-0.024028041581858298	-0.010031331964164497	0.004100945564214717	-3.8423411014046175e-4	0.004639143116709866	0.11556776070480426	0.01586434195998543	-0.01679458821542043	0.0027815997931778295	0.11588861875166734	-0.02690016764362977	4.917047227123023e-4	0.0070388227998143035
ARG0281	0.06698390900517248	0.06495722225031213	0.05634128389972914	-0.0017000865501450085	-0.004465658006536877	-0.0057619221147498356	-0.002666852163768596	-0.016984615365503657	-0.0048121572861211	0.007610490481558952	0.00570259926635592	-5.928675826539754e-4	0.11255338280868524	0.0026079740647658774	-0.03015709009637896	0.005747289863861185	0.06598698637288386	0.01053725099107217	-7.528516745901048e-4	-0.03226059769189857
ARG0282	0.0720977092842627	0.06923082773689551	0.05282946856396234	4.5419722453508317e-4	0.003264988745470803	5.664290282150419e-4	-0.007281098034196592	-0.018744190530743353	-4.3053047563512995e-4	0.0016931627909994086	-0.0021087743366873797	3.0193336578063093e-4	0.06978739697259004	0.010448441121321643	-0.014063025331240691	0.001162560338879772	0.048850779955580084	-0.0035512911530437958	-3.5704552633362974e-4	-0.024476248665162476
ARG0283	0.0776882221158875	0.07692730203028314	0.06605484426640952	-0.00294075596742786	0.003312942140676998	-0.0010982259656762763	-0.010828195640898212	-0.024972698250263544	-0.0059194203157005385	0.01185511177116828	0.0037792525345403767	7.599399958533781e-4	0.14805158761535658	0.007370163924110833	-0.029066244976455234	0.007615503872628208	0.08460309255446827	0.006494435944900408	0.0012107003658753564	-0.047994677853489154
ARG0284	0.0738944630960052	0.0683278820485187	0.0486922228287671	-0.0022286254664623615	0.0024427330088807033	-0.0013823797905238079	-0.0036876320150311358	-0.014585621575705018	0.001846914169403311	4.6547688020904594e-4	0.0038415791286534164	7.148829653244977e-4	0.05881977243545942	0.006976992789630905	-0.014266018017608217	-0.0018965499463623526	0.03748901700297101	2.8132273976045133e-5	0.0013945741766377695	-0.007372636228707068
ARG0285	0.07026088581085149	0.0668405361786205	0.04950385816659664	-4.054645389656424e-4	0.0028125282907331033	0.0011841237642025249	-0.00797470836955703	-0.009078046942995912	-0.008620123295037741	0.005313973665135363	6.092759465509926e-6	0.0014075910109686118	0.06793786877080926	0.009797484934107347	-0.014117140435858955	-0.004643412697450086	0.049090905728039536	0.001449829603518624	-6.53710745034574e-4	-0.008574007821933786
ARG0286	0.08063882042072834	0.07568647726511772	0.06474006158633801	-0.0020830044103890945	0.0022741032149003393	0.0033222356189321805	-0.01360193495853471	-0.019905937519517504	-0.0023941674328503263	0.007149036302946045	0.0024776918449685185	0.0010093686411990384	0.14031750421099945	0.005222202566077854	-0.020975304493729315	0.007678158011549932	0.0835277407206929	0.008593329297509032	-7.255090719561486e-5	-0.04118584601340685
ARG0287	0.06781823727173511	0.06490295914061342	0.05040783798115285	-0.0026484831861620347	-6.676088265424969e-4	-0.00511124985382332	0.0016252624714384557	-0.019637183833076947	0.004772218672262598	0.002146812951678366	6.467422064433252e-4	-0.0011796369947817832	0.06756288554083939	0.005953252764244643	-0.011344775632816646	0.0030556746207011493	0.025364645018020247	0.003344120348383231	0.0019766496608105352	-0.00854192279658449
ARG0288	0.06285256738447928	0.06107580743203915	0.04976951209385806	-0.0036301115195656675	-0.006573552976353649	-0.012160392076915038	-0.0018487531416410217	-0.013981519518863861	-0.003063774490223607	0.005668111718757377	0.00259209247998889	0.0014787889095288964	0.1106318622826816	0.007699802277156919	-0.027849563368300252	5.277298258796528e-4	0.0667997849313666	0.0038433174028931964	-5.731312832151919e-4	-0.03472215396143277
ARG0289	0.07665497541668839	0.0760773364995461	0.07100374246072899	-0.003428361222258071	0.0021785875782127607	-0.002531023702942848	-0.009956406454247724	-0.026058860360436233	-0.0018903085596498532	0.008568454604654522	0.0033686670909289424	-0.002572574059925744	0.1284956419938919	0.004484812455996499	-0.02491105878174771	0.008196404324152496	0.08143232860017333	0.006772025023143981	0.003234616583579465	-0.041351659986258
ARG0290	0.06989568746508709	0.06498586206699965	0.04726606398516237	-0.0011645869674895958	0.004305372298419595	0.0023345481285624915	-0.003530903340499372	-0.01669802674068365	-7.568288647808244e-6	6.40588842717778e-4	0.0037211923134347065	0.004707452050293675	0.06500413175620143	0.00451432702266189	-0.008700626066996089	-8.778789347843476e-4	0.02575208410238136	-0.0019561268303788697	0.0023325248391441004	-0.015254150248619633
ARG0291	0.07234041692922458	0.085828118203349	-0.3175814650029539	0.03398509096747458	0.06026594794927442	0.06984742376178464	-0.07079924169346496	-0.03996207319535147	-0.001984962108500738	0.010996429229869301	-0.0014963114862930102	0.0018458442442338793	-0.0017433784151866896	-0.0013201048425837212	3.40990540941107e-4	0.0021656143654912477	0.020580494004101883	-0.001397013491628327	-0.0039004332912234117	0.005324837551909019
ARG0292	0.0645243562387458	0.07504403619403544	-0.25439912767957074	0.030769632483720936	0.05243459449171674	0.060910374858086695	-0.06390060185195455	-0.028725329280247416	-0.0058968239011107215	0.009217733885384808	-0.0029137649339198326	-0.0015956384987228756	-5.112027194650479e-4	-8.869517340164629e-4	0.002618221471082588	-0.0012319217303542855	0.010070098300293815	0.004114176636743773	-0.005971640825058348	0.0060347190623245
ARG0293	0.06642589351259229	0.08151923575947356	-0.30573335705403165	0.036694292887670225	0.06200589469788696	0.07273290355962413	-0.07475299911766219	-0.04730695856721596	-8.09271758707741e-4	0.010448491859279593	-1.0337126699040423e-4	-0.0011984369944277795	5.566366057046688e-4	-0.0012283546331549246	0.0025273315040402395	0.0025434520451709033	0.0176222755537332	-0.0011196833681052839	-0.0028939941975129474	0.009995508054614301
ARG0294	0.06775102955525499	0.08220188936744245	-0.30957850301109624	0.036965350431281976	0.06463733333913879	0.07927618647535514	-0.08255599061191306	-0.04062395003969811	-0.0053508675440522915	0.015748150501536624	-7.401035476575178e-4	0.0010222408907950345	-0.003659028171963079	3.2105734140421547e-4	0.003804531202322838	7.900281687837899e-4	0.013954862247138036	-0.002547916041515169	-0.009195396802927795	-0.0013868427133352102
ARG0295	0.06665506600735949	0.08239306147237747	-0.27923185620944013	0.032676110045897225	0.05640515574250868	0.06634521213375884	-0.06851200315861324	-0.03930394659656928	-0.004924027200376668	0.010410747145853176	-0.0015745182448201815	-0.001180053086468794	-0.0026540829403084347	-0.0026894630391678604	-0.0011653471315552406	-0.0022586750216984116	0.018512605311958936	-0.001763862725368642	-0.006737291135479422	0.004317654842655269
ARG0296	0.06788268098853945	0.0789677132485488	-0.25680385039924347	0.028966561217796158	0.052539134697804836	0.06481914487872835	-0.06468492284326967	-0.02731680869891346	-0.005142560371624062	0.011009817256920672	-0.0013852509616476712	0.0013150893681926378	-0.004385338256956154	1.288621019432339e-4	0.0012304687076050422	8.258548860453541e-4	0.01633159538304268	0.002757451572130869	-0.004760538338702533	9.336099853424682e-4
ARG0297	0.06719334849307235	0.07916202454234635	-0.28250534940148686	0.02990942382823248	0.05495392128723974	0.06593955708240525	-0.06957460555044305	-0.04076227799548087	-0.0013015066277340791	0.01225635463234908	-0.0015932399425429532	1.238337471534262e-4	0.004126679705300297	-3.694081299703023e-4	0.0024170878672073928	0.0036665933109042465	0.01317672570153963	4.267195539090847e-4	-0.007607749651986788	0.0072476912368333885
ARG0298N	0.06990852368389205	0.08472899978823824	-0.30818100493884465	0.034314054030216756	0.05941853441209894	0.07046337278080406	-0.07207444689941563	-0.04358255680669005	-0.005230434337138027	0.008478633793882386	-0.00390662031631225	0.003988801496413445	-0.002855744434642633	-0.0015370847223163133	0.001683009027701929	0.00388217411060989	0.023131535049932365	-0.0014604236954400373	-0.005640519169595945	0.005923525614675393
ARG0299	0.06465627554064392	0.07367482773665773	-0.2255368088141091	0.02743535057307162	0.04595792915336728	0.057095702993381084	-0.059459960859987726	-0.016257569373271007	-0.010292586554046086	0.014449724367825153	-0.004683533565601323	-3.425510177793691e-4	0.0043613648082411974	-0.003845537698719053	0.0019602134602602827	0.0018801339177374787	0.0032023166346894227	-7.836373841295756e-4	-0.00671648132708183	0.0020524825226761237
ARG0300	0.050617529542160256	0.056369570730703034	-0.312222162618111	-0.096850088776616	-0.37798468748299247	-0.5118240814833825	0.4714327047222435	-0.16969818636777523	0.14554402984032414	-0.16802888793804163	-0.017063984914346197	-0.002892311431994715	0.13087712987647285	0.06436331351171046	-0.018006635003623376	0.004313001774114925	-0.09537296071063894	-0.00921509093120184	0.09351095493714516	-0.021155482483842067
