name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1359	0.04141462235865002	-0.06519222217653566	0.035012644847768226	-0.04589318564631746	-0.002114245689095135	-0.03156461649743501	-0.01451523669612598	-0.019736643386491125	-0.13903707315702887	-0.0018729198988457882	-0.1027566885058741	0.1487372245692616	-0.07326680671308329	-0.010339440633488328	-5.800715343449691e-4	0.009563830688842605	0.0031798373744893202	-0.003696859497904964	-0.003643431694358081	0.015372503924030233
ANN1360	0.038947969419841556	-0.062081228375955456	0.0345954778731548	-0.04253330649691262	-9.526128073431683e-4	-0.03084803065619074	-0.013935400736426818	-0.020704586761288665	-0.13724461113694178	-8.854482337850882e-4	-0.10241641407050052	0.14923274158944919	-0.0719457304513514	-0.009702984695000319	0.001647970871326748	0.00740617090482361	0.002637702769786079	-0.004658211445332314	-6.771690871109951e-4	0.016915783830185473
ANN1361	0.04514908834373701	-0.06763710424517996	0.034794472934986075	-0.04445456035135463	-0.003357911497914058	-0.025210315316685123	-0.008033994202101696	-0.014466775873878485	-0.06066458678364515	-0.006330755077230326	-0.023882129845028743	0.024272584586347005	-0.015837267808252672	-0.024481938363669548	-8.01859748843559e-4	0.007521250425924433	0.006512705193905755	-0.003598188513004242	0.0020786521454587595	0.028636578171074335
ANN1362	0.04608666379692035	-0.06662562363311393	0.03297993937351681	-0.043568017325745695	-0.003033007874997883	-0.024225570200877837	-0.006750199583888851	-0.01165915065935498	-0.046030138883133384	-0.0055627271210091185	-0.01518328323981984	0.011598883196225396	-0.008012061175382282	-0.02376094672048465	-2.3731166792201937e-5	0.0059987154051826305	0.003661860893223627	-0.0037487833020859174	0.00361055780702503	0.020170824054299333
ANN1363	0.0439027010477035	-0.0662467091608071	0.03427488679421584	-0.042352729488916795	-0.0038820835926974204	-0.023599779461236356	-0.0076880643891955435	-0.012054501474079856	-0.05512009883825815	-0.004663747889750201	-0.02377506292884494	0.02298492510333286	-0.01439154433517693	-0.023806390379841193	-4.53518039973825e-4	0.0068424168173128195	0.004793344271310258	-0.004139714546867443	0.0016479349669407711	0.02798998945184135
ANN1364	0.04433258034656549	-0.06787149256929707	0.03593502642869674	-0.044246377242464274	-0.003599924098912957	-0.02692226550927207	-0.008966345628756112	-0.015075478489147948	-0.06712462240494027	-0.005250926781160522	-0.029848185822639928	0.032683626472047325	-0.020601673485403676	-0.030163664482386193	-0.0028060493312383394	0.008721763805022186	0.004437640796299278	-0.0037809525244886545	0.0046021674009202995	0.03199359015349955
ANN1365	0.038087310878536965	-0.05874840199137358	0.03123449780592996	-0.03844425043358104	-0.0032074812751379748	-0.024352754799020913	-0.007663153013770787	-0.014465268464223748	-0.06104833053029153	-0.005410904494022517	-0.028964206113801585	0.03452206868427829	-0.018071429846028414	-0.025093756581148503	-0.0015576556382137893	0.006760354336931507	0.005799178625145086	-0.004361209116317374	0.002811568090870068	0.02615161116746384
ANN1366	0.04385847157623607	-0.06683210987877379	0.036206970378601634	-0.0440499714768004	-0.00313576409538896	-0.025596734386236365	-0.008147145389647746	-0.015556426835719023	-0.07001972628368695	-0.005267617562898646	-0.03315580744560942	0.03751610311127524	-0.02172556405372102	-0.025076883128818783	-0.0034288653623441127	0.010023804124838597	0.006648389189803025	-0.0022316614140081154	0.002833217470505638	0.03174110929946479
ANN1367	0.0427004743662598	-0.06660865530098947	0.035957148485155424	-0.04380028005476104	-0.002701495924228061	-0.026779501682909112	-0.00869788656636376	-0.015718050196998335	-0.06926730510670834	-0.00510644420220144	-0.03160060798071797	0.03462408193651747	-0.02006420384009325	-0.026612145861369483	-0.0016863695724263048	0.008106374609745837	0.0033362955269956008	-0.005307586354177782	0.0034444693916698575	0.029510608365629524
ANN1368	0.041109055076484824	-0.06135284828816597	0.031132836479398268	-0.039372864763352756	-0.0027369334732433677	-0.02245308767336753	-0.004816292503306805	-0.010782562862532206	-0.0456163032872576	-0.005318574569429691	-0.01718473168533146	0.01604577095416235	-0.011252509743775058	-0.025755597998711265	-0.001226142908454091	0.006304773756514994	0.002843242812321156	-0.0010402235329207525	0.003283818652954843	0.01939421233575954
ANN1369	0.03860584036917436	-0.05931701387914025	0.031271694100795694	-0.03841690848881224	-0.0024951807773091767	-0.022423631326914654	-0.006338430533473688	-0.01237314353272985	-0.05650222825878623	-0.0039148739256579124	-0.0235856686493288	0.026177722017126055	-0.014004680180123932	-0.026168505348827403	-0.0023481936191276547	0.006993146149983228	8.047583429373826e-4	-0.004191193397019283	0.003548000648551567	0.02954402998766989
ANN1370	0.04144219993221371	-0.05924332201506416	0.03204155502178832	-0.03688703563803961	-0.0026576768473214555	-0.020538987317184856	-0.005621527952171204	-0.009938086779795113	-0.043804746950438164	-0.006197870046159491	-0.022004237208578258	0.029994603263471767	-0.018110272613372537	-0.020474818699092925	9.426416324456559e-5	0.0057575081491510844	0.006865056520552215	-0.0022688534229265336	0.0012174091892597659	0.022731115718802177
ANN1371	0.03801586307277464	-0.05060200679228162	0.024221946287963755	-0.02676639297938884	-5.802716149723762e-4	-0.012269301767048041	-7.471110714923717e-4	-0.0035241209618174364	0.006292679832033655	-0.0035421091312939513	0.01536889705043697	-0.029149415081597477	0.015804618881919863	-0.0018612342255896188	0.0011579609176570638	5.549644163882707e-4	7.800849731894087e-5	0.0037066829942068386	-4.542657727661186e-4	-0.008225357711702665
ANN1372	0.042118574753111176	-0.0540417070606899	0.02355747349689795	-0.029866741559021543	-0.001297701957724308	-0.011286392294567408	-3.721006527257105e-4	-7.627074367593802e-4	0.006958718209129563	-0.0033928955154451552	0.014956977266740841	-0.027138468240869587	0.012716656431746947	-3.541509917943074e-7	-1.5869650634735212e-4	-8.607672484200785e-4	-3.121832667486446e-4	0.0048387115075210416	-0.003969537321802717	-0.012815961969932994
ANN1373	0.045960694081267905	-0.05775807127992835	0.026575336613370956	-0.03275539082184658	-0.002163553532784689	-0.012828893086616475	-0.0013670232486454076	-0.002846959386976098	0.007142019380181583	-0.0038413607289314667	0.014533609240311437	-0.030140582929371995	0.013002502993195135	-0.001222098891019999	-6.690829341587097e-4	-3.5494825302527814e-4	2.3313057772067166e-4	0.002201214412890026	-0.004109772200318939	-0.012385998005660523
ANN1374	0.040926898087481386	-0.052213863737646006	0.025464237549052526	-0.027811224855398102	-0.0015931903237738926	-0.011735636166296597	-0.0024790893054809707	-0.002011062399774183	0.006498242608489326	-0.002446458682738721	0.016260718572407275	-0.03129451396171333	0.015471010784218444	-0.0016042407712865087	3.2737615318742595e-4	-4.804614318612583e-4	0.0017166869555445318	0.0029936567160137612	-2.627128639728963e-4	-0.00850415167895459
ANN1375	0.040644050285835155	-0.052490825962441326	0.02502704526856167	-0.028224661128923384	-0.0011145112544528714	-0.012073073968642092	-0.0017635075203519927	-0.0030651461932042863	0.004596925928212745	-0.003761013933090205	0.014292621994700399	-0.026444766531359392	0.015558945034217786	-0.0025783221008710026	-9.495475024327588e-6	6.96890195971191e-4	0.0016930052379201385	0.0038589824720730703	-0.0013435428713029574	-0.008190547951540176
ANN1376	0.041993561908907226	-0.05420706406502822	0.02551027215070902	-0.029043460913905177	-0.0017779432207267127	-0.012277783721241099	-6.827394360659127e-4	-0.0016730682287772855	0.00792847047937527	-0.0038745071400370363	0.017871100754315868	-0.03288838035729705	0.015279775248096662	-0.004325667315420009	0.0018172824731676632	0.0016870040773484208	-0.0016126304011616895	0.0024331763031973618	-0.0029395798228242973	-0.008006953965875665
ANN1377	0.0398136085042854	-0.05166475905807533	0.023439899233075632	-0.0283845864062405	-0.0014225387597669153	-0.012701624264481468	-0.0023555764646338833	-0.0020661773027671002	0.005130889805069922	-0.005382728562915369	0.018312082784769135	-0.028073374600017516	0.01195077202161728	-0.0024108227717085286	-6.635515618880043e-5	2.425636291132837e-4	-0.0022499349638829057	0.003709277303533886	-0.0016686348206635965	-0.00922817638023329
ANN1378	0.041263949344719664	-0.055620833530317514	0.024590179529359543	-0.030914847913765413	-0.002040263416793934	-0.012364917139479719	-9.588709169176177e-4	-0.002965741481928859	0.0071083341184387605	-0.004183529284329905	0.015914778105114952	-0.0318428459488574	0.01495249031832731	-0.0037849700709249676	8.448624626047159e-6	0.0012365210753250695	-0.0010293421541133277	0.004206434161024376	-7.88180753475269e-4	-0.01193725339163058
ANN1379	0.03770039497402577	-0.05022196443625331	0.0256296487152073	-0.02499514176433435	-6.154887338940054e-4	-0.012237848054288913	-0.002224277340748532	-0.004095813400324894	-9.032554618888771e-4	-0.0021066872539673136	0.009316152688342207	-0.02088693236700881	0.009940520949971837	-0.0017334485386249722	-2.6045842379135637e-4	0.002317387009756467	7.1804978216614e-4	9.738959887158598e-4	-0.004217789820665556	-0.005366562635877533
ANN1380	0.043063074031756014	-0.055432608115810654	0.024893023968495777	-0.030789429486480176	-0.0025116370537034026	-0.01174519247795198	-0.0012343968730106631	-0.0020540690376459974	0.004912604124691731	-0.0031424259329526456	0.014606061254703602	-0.027692115075640553	0.01366593038155304	-0.002622187874537118	5.3243164407789376e-5	6.181323539636656e-4	-2.3456835553751013e-5	0.006552942056520123	-0.0021145740038233008	-0.011026365705877741
ANN1381	0.04508388637038613	-0.06423254426366055	0.0294311382833316	-0.04031088704691299	-0.0039709698316489185	-0.01823684658422407	-0.0017170861937507549	-0.005497034322550119	0.015010715032591292	-0.008011020610678994	0.0403024632096369	-0.08130899488506702	0.03706925814727239	-0.0399633123683057	0.006720378384730868	0.002364601361170628	0.006131810327500247	-0.01224170231211271	0.0048621670179987775	0.02361610240016484
ANN1382	0.03866362272154133	-0.05721308204426174	0.02966568293375411	-0.03555908145870784	-0.0022539052837965423	-0.018798586835145605	-0.0019401439440110072	-0.007345967272304178	0.013433771386532737	-0.007792870918834722	0.04445902533889395	-0.0882420898876468	0.04047830791726832	-0.04476486326384132	0.007311991774134248	0.005363530054188784	0.008813947825240743	-0.016069868465920716	0.004916817478202216	0.03285783362203847
ANN1383	0.04288193038155859	-0.060808697068225954	0.029023625196760418	-0.03863683276664686	-0.0019537808112106148	-0.01742679334998204	-0.0023850125001824186	-0.0025749509041944653	0.016671995108539336	-0.006677255041176102	0.03898249883871346	-0.07861035609839744	0.03622461763330057	-0.03626050483956566	0.004164310580774471	0.002276076870519359	0.0066000686185156985	-0.010541044335960951	0.0050340025800355865	0.02583914470797698
ANN1384	0.044579533339162584	-0.06442149790572951	0.03120043381077742	-0.04214178585794221	-0.00236602409833427	-0.020100883590559008	-0.002642618384775882	-0.005341571346775595	0.015093302793825208	-0.008366765223066066	0.045044164543808766	-0.09192459158892018	0.042876889104157684	-0.047668093428620446	0.009282857811317633	0.005599736961762846	0.008151930358035827	-0.015290617314305633	0.006663827618528854	0.032088432171421
ANN1385	0.04400025758852172	-0.06398012607449927	0.03252864123019629	-0.04111645819695436	-0.0028708946251189485	-0.01977174793931204	-0.002621145837108633	-0.006885974792024849	0.01646409031237627	-0.008341511976340858	0.04794910327159952	-0.09572213229659939	0.0451438426150167	-0.049044362276082006	0.009597484227122512	0.00425671325805883	0.008882229155968615	-0.01709195819746518	0.006489406829556728	0.034675388791028265
ANN1386	0.044947797725067094	-0.06692263509883216	0.033537657616140915	-0.04337054539459684	-0.004204682327312853	-0.0215454578183676	-0.0020872038639455706	-0.007328873813700421	0.018173426922378902	-0.009806785979513339	0.05298111285609354	-0.10476318263018365	0.04796178455381363	-0.05448096587686768	0.007482623862992162	0.004128418717849153	0.011526403386591548	-0.018040359700011558	0.006309933231650487	0.036938894163478175
ANN1387	0.043130345366924894	-0.06293422480615561	0.03143679500514092	-0.040083923923094344	-0.0024551112703863403	-0.019042507333316437	-5.96170156944578e-4	-0.007722240761332694	0.0147444732764685	-0.008325098920083273	0.04699844367015233	-0.09571185239090893	0.043837003169859085	-0.049474471033762325	0.005358128574365069	0.004436689155810715	0.008332354410033252	-0.016812250500635798	0.007056962800213903	0.03336100302300737
ANN1388	0.044554975724336365	-0.06418472281006088	0.030018672651233598	-0.040845418470648716	-0.0033888118963412723	-0.019136257285249023	-0.0015789839655851437	-0.004829410132947093	0.016814000272529824	-0.006939560264595118	0.044648572626825325	-0.08926049860783068	0.041269467807147124	-0.04631639298151002	0.007871620596013332	0.0018906197384390682	0.006729426427224106	-0.015525407784829803	0.004922592931419447	0.030727087580575164
ANN1389	0.04070795885808603	-0.05581149241757488	0.027439682562936482	-0.033524898204100755	-0.001741239782427165	-0.015118336443423051	-0.0016734913212174023	-0.004554143220633504	0.013062848606608642	-0.0059493474230768225	0.03407091942647351	-0.06831175035907487	0.031109529013554307	-0.030609319706367277	0.0050040959647466255	0.0011375817573388174	0.005278501535429974	-0.009903575431124674	0.002909370142953067	0.02046121497399963
ANN1390	0.044572915389731904	-0.06331894016698747	0.03117415409992155	-0.03998998429121725	-0.002931655988150249	-0.02066353441492223	-0.0020632983173338015	-0.006297130519996118	0.015227625033820144	-0.009548993094037126	0.043671968385500706	-0.09131641458886973	0.042130054173337664	-0.044080048433360594	0.008032932276989936	0.001730358424762842	0.010136743387762388	-0.013847824191023012	0.006105048555880776	0.029448947184877255
ANN1391	0.03714891703575818	-0.05031437537641585	0.023865278525812304	-0.02653300368494008	-6.651462753787633e-4	-0.013067868227678432	-0.0018461634918490147	-0.0042603207065701545	0.003309287951142718	-0.003431272510471197	0.017655162300149473	-0.0331995618893531	0.014922483600457882	-0.010922906317752567	0.0019243806194893845	0.002618700084660153	3.3689060579467035e-4	-0.002868141756513289	5.972623049425806e-4	5.430242077215446e-4
ANN1392	0.04181712483703577	-0.05739153123993703	0.026689898973086105	-0.03159183035330013	-0.0013649102950679991	-0.01451431381670764	-0.0010110109265846403	-0.004595098309237675	0.006312517703466845	-0.0034680018954416653	0.023368827066534172	-0.04475252373390491	0.019771184481381897	-0.01245978572501034	0.002251790283472949	0.0021580967208548268	3.5776933018761214e-4	-0.0028692381742222196	-0.0019002024780431699	-0.0014220289944713548
ANN1393	0.04489799026226027	-0.0607045597166567	0.027191603801321178	-0.03571818534593029	-0.002986389148629345	-0.016241081667800635	-0.002652859410603458	-0.0035610942628772914	0.00615400457988493	-0.00548401828914112	0.022658636695046554	-0.04521241598454862	0.020543176234742964	-0.01610471492654265	0.0018281391718114252	0.003227693191024558	0.0015356257073616958	-0.003232984615537714	8.566286325446442e-4	5.614254826459848e-4
ANN1394	0.04067465777336701	-0.05599996196410272	0.027477948363008903	-0.03276782774567973	-0.0023197472222586174	-0.014422082923887712	-9.160508288942667e-4	-0.005765558498177883	0.005327413233195608	-0.003572709877546635	0.022902656017794787	-0.04389886036765097	0.02036452859682404	-0.015355177105748578	0.0036726361026417275	0.002653206023780534	0.0013170969658163956	-0.003984499006163525	-5.237788647907094e-4	9.902973182779268e-4
ANN1395	0.04354042504720486	-0.06110589828447669	0.0299808196975633	-0.03524222642179816	-0.002809404897415704	-0.015894295102449937	-0.002400616454327873	-0.004290827479123665	0.00416989121300731	-0.003555315878919515	0.020993552811123962	-0.043429921015767946	0.019597595855519675	-0.015445885654429097	0.004323694923634176	0.004033843543725748	1.2612827100090063e-4	-0.0030319135693245795	0.001423283391664689	-6.6679442916537e-4
ANN1396	0.04092093731399826	-0.05611280028999953	0.026687946635351893	-0.031682236454133775	-0.0024237769624992902	-0.013903712193260484	-0.0029558407107530566	-0.005222502137344302	0.006157323556374716	-0.0037419529123060725	0.02131545236925668	-0.04286880150768998	0.01943971573700246	-0.01506800321878307	0.004094653547199068	0.001949960229647716	0.001278586029497642	-0.002944245714515098	3.9070665047317293e-4	6.463970447273919e-4
ANN1397	0.04082759774349718	-0.05684666077315988	0.026005767164259022	-0.030596599179795875	-0.0012272398667071173	-0.01363294104192611	-0.003243629703214131	-0.004866400010714619	0.0031548193978585453	-0.00547821885494363	0.021263129798343806	-0.042767580643703895	0.019116947387669687	-0.015177113807192853	0.002856621646403327	0.0019860365348555054	-2.089726263843825e-4	-0.0022170795471479973	3.517600628423034e-4	0.0029128217121176625
ANN1398	0.045136203415445234	-0.06329288443948208	0.030205578802398818	-0.037553946623120976	-0.003399741441630178	-0.015935670800677558	-0.0019226725181422965	-0.004449409730294731	0.008857993287461105	-0.005449702641805864	0.026359987898451006	-0.05323199161583653	0.022453343190470185	-0.018499154617061454	0.00555829575251272	0.002170619739100832	0.0029368663339663452	-0.003444136172817157	0.0016648936661664854	0.0023806436138293164
ANN1399	0.040306942389264244	-0.05595904969095471	0.027346694082755793	-0.03125851616918535	-0.0015067761673944122	-0.014609151806092019	-0.002081043271455849	-0.004695924113002208	-6.46309546269447e-5	-0.0035124918989584124	0.017622147186827117	-0.035727325790806154	0.015893913078036545	-0.013683699553528592	0.001975266831378464	0.0025845357970885737	-3.084837543335843e-5	-0.001030555204863665	0.0012574917767355668	0.0018910198182485963
ANN1400	0.03920994816600851	-0.05335372970135471	0.025742694940693665	-0.030420696576195543	-0.001876201267796018	-0.01410090307527133	-0.002766361159607599	-0.004709276942642112	0.004005018897326122	-0.0033646932359247005	0.021338979636472796	-0.04265810737005937	0.019413826072400085	-0.015695984300505082	0.0029904831491567767	0.0021660858468015806	0.0022932080233290697	-0.0038577917912014856	2.006159022752297e-4	0.005324326223052364
ANN1401	0.04280202413380213	-0.05653069015287892	0.02647449982035006	-0.03249934442486805	-4.6826726409364243e-4	-0.012438187661616073	-0.001827999371920829	-0.0033609669617518595	0.008375838689420614	-0.004240035198812498	0.02464596095215191	-0.04722633813428779	0.022188470147761135	-0.019045909467491635	0.0031876396936439313	3.2736370567659333e-4	0.001353759480684338	-0.003196519647807263	0.004449475089090698	0.005087167788881977
ANN1402	0.0433408167355485	-0.059137861688273945	0.027893950950277826	-0.03524356946266024	-9.691966167032964e-4	-0.015879183602550914	-0.0028975429090357303	-0.0029621763877862887	0.00452772879945726	-0.006942104146007986	0.02475623701177213	-0.04939605275791031	0.021347365098529896	-0.018354146717649972	0.0017245860131547943	0.001751155236750154	5.207297436451446e-4	-0.0033454858518632124	0.0030502157161402645	0.0038044870334169234
ANN1403	0.03835633662042272	-0.05231075715342469	0.026704848637178088	-0.028679574832146598	-0.0021296335760537877	-0.01460216510589188	-0.003167252218823242	-0.005607529614700208	0.004500449680617322	-0.003816570780316605	0.021599829011777094	-0.04009153623596412	0.01982997492784887	-0.014442674173387331	0.004152135022958753	9.395056681360003e-4	0.0023335610209626097	-0.0030389749151810835	0.0011821658980697976	0.008487785824872692
ANN1404	0.04274339948260705	-0.05755173666621454	0.028485985364494124	-0.03251364492522783	-0.0020244856431642253	-0.01489722618725301	-0.0030299784700301264	-0.004161725752797167	0.00429257631139382	-0.005878586380068483	0.022177464541802614	-0.04700107104138733	0.021326977934876288	-0.015965098141042664	0.0015726923738326683	0.0026234219784590997	0.0010626075874059634	-0.004818096815061918	2.1632547195097685e-4	0.0027604344219101123
ANN1405	0.038212265513210664	-0.05036557567397766	0.023714043210042043	-0.028291116321918365	-0.0013185728469209193	-0.012028163680842264	-0.0011777976291959685	-0.0049879281704941015	0.007945714383567202	-0.0027636683297208556	0.02087268029534144	-0.03814078984035309	0.017730322294897835	-0.011911941157250647	-2.624948705059313e-4	4.979128625570779e-4	4.979823227866387e-4	-0.0017582984804075785	7.844037852319345e-4	0.0015569696380860927
ANN1406	0.04217617333526147	-0.05715800395035871	0.02753819725902261	-0.034153325468733634	-0.0014408486634858806	-0.015064479524047736	-0.0020171237673798172	-0.0021409864336668213	0.0056999410218725646	-0.004730497874026358	0.02358787067393676	-0.04501560828119929	0.019740936652067064	-0.016163350487111282	9.311957614616965e-4	8.041778377308841e-4	9.134155784604435e-4	-0.0023965262432291863	9.396737790375496e-4	0.0022577360256080987
ANN1407	0.04128359130867254	-0.055921769861741896	0.02770664729671176	-0.033198941925476344	-0.0021781057666678183	-0.01493147672161915	-0.0016017486554745172	-0.005737666977071982	-9.1297346471871e-5	-0.0034568781957394876	0.01848402209377911	-0.03561796478089451	0.015007412642319749	-0.014203673613634237	0.0019721408256197486	4.8290962124038347e-4	1.1499790218902459e-4	-0.0022109774291143424	3.4587468347673346e-4	3.503569104156561e-4
ANN1408	0.04132767325681801	-0.05644100606141219	0.027685580151845367	-0.032684653976727505	-0.001818264347556586	-0.01464861592623114	-0.0033942623473303254	-0.005114664176941649	0.005373976182551648	-0.00565681091532213	0.021438783477688163	-0.045161040156070864	0.02223185332951755	-0.016038091338184172	0.002322298254259894	0.0016515995873766843	5.724204524907987e-4	4.178049532283599e-4	0.0012644830578464714	0.002903329642877042
ANN1409	0.041980254422242604	-0.05705205538691084	0.027672398560406576	-0.03142123234153342	-0.001060552921824936	-0.015212698809032973	-0.0024441811990335563	-0.003851571089584681	0.005601071381875363	-0.004654679999063185	0.02297555883636138	-0.04459221111608162	0.021721722075147824	-0.013404273693089809	7.485665639745864e-4	0.0018050866806766526	0.002324684124874693	-0.003096459416599997	0.0029090928897889333	0.001637883000791953
ANN1410	0.0353503923671841	-0.04511112785571522	0.02109062683699741	-0.025984183096957093	4.2074189889828705e-4	-0.012242089334319892	-0.0010692250766697357	-0.006501977322320269	0.0019863976903133226	-0.0024689032038962403	0.014882896025634914	-0.03314183540670503	0.012575799155261401	-0.01274398329282711	0.010173374652705803	0.0026535824940671924	3.6911901170587965e-4	-0.004515946062994646	0.001967791710519539	0.005332715823869947
ANN1419	0.02831376619174384	0.026117676693391163	0.020982804232667653	0.07144195286166381	0.021162834865680824	-0.0037427185027340015	-0.021584247708174183	0.003328073627654557	-0.012639628744351905	0.010294956986044284	0.01775863686196719	0.01732243342577996	0.021033712327092967	0.043752591210274284	-0.0197350911600957	-0.006822256142491921	0.017932340682296936	-0.015173101515881252	0.019413321246416097	0.07056892991621141
ANN1420	0.025980244920276667	0.02460570493312749	0.016383136755795495	0.06106483356038222	0.01766306316874326	-6.943627879544402e-4	-0.017048693758343628	0.0010449787979614489	-0.008861809133467199	0.009733590848663373	0.008322561625503665	0.010003354028162794	0.011723991250530752	0.026560189146248497	-0.00905375338863876	-0.0018335218804654864	0.012083574275900531	-0.008085009070873554	0.01020160357756018	0.03634658925681673
ANN1439	0.026151720365086964	0.016069571115848544	0.010037198146552635	0.041324940730371476	0.013607905008965285	0.004991295189594298	-0.008535708799897351	0.007542831929956817	0.004949100838782738	0.0072656237265726524	-7.27909714193258e-4	0.0030359109647461347	0.007449440653578586	0.044471857292530184	-0.009269272359398771	-0.0023560129414020533	1.9902080654958835e-4	0.014779259207239302	0.006781709922883923	-0.014124938673247994
ANN1501	0.0120024891245165	0.04056170749716485	0.023388506990310327	0.0596740881644949	0.008257566030015371	-0.022268562248938993	-0.017719564413218564	-4.196191166514074e-4	-0.034076759125435105	-0.006783787888497745	0.019326387929852806	0.002336040466533262	0.007953546159519572	-0.10447320787578566	0.010129635651851989	0.0089771307695955	-0.0013849750144244903	-0.02073428441607117	-0.01093540672766816	0.05982259223403316
HT011_IA2W-37	0.022128398791950363	0.018052760036347985	0.015252085779857464	0.05555173349226551	0.018441232593837033	7.927430819151218e-4	-0.014548216554571983	-0.0038519501685957444	-0.005708021184610318	0.01017948606061542	0.008234043025277363	0.011918902017970948	0.015608396435237017	0.0363151147928213	-0.010113190652182106	-0.0055598077251949735	0.009597718529759528	-0.007406456516094385	0.008033732772478945	0.0353690510617908
HT013_SD2W-18	0.0235602199493199	0.03295190689972973	0.020271673624158233	0.0648788749140035	0.015776738002185733	-0.007845367179348297	-0.01884281641344084	0.002730109277392699	-0.015476006806186321	0.002176735691986846	0.012701270723882883	0.009349246677606868	0.011595486849438195	-0.01428146191479087	-0.005331870875052849	6.048889922265798e-4	0.007780226773569634	-0.009055011314033797	0.002925500842882837	0.03957547090761661
HT014_IA2W-16	0.028305682334301058	0.018562364420970888	0.01775364543713403	0.06356186431156531	0.022155607944316195	0.0030543604369763907	-0.01805797473765433	0.001011497092030624	-0.0054515378527292485	0.01255769056976661	0.013357282790450332	0.01599486118753706	0.019077911865894314	0.0551250532962611	-0.013310106454604509	-0.005968421853559795	0.01451903065025239	-0.007836614110121095	0.01453567524007823	0.04444411241245211
HT033N_IA2W-38	0.027906215597187173	0.016513264850322795	0.019013648297430057	0.058515208790067386	0.01816621366747606	-8.518160611564424e-4	-0.016228185214079014	-0.003097016465722055	-0.0023061689415705996	0.010527988979405713	0.013849332120072057	0.01197578683332016	0.012054909290084606	0.0453450388747762	-0.015211292804327843	-0.008095756028728935	0.007749407180156487	-0.0021311043357847923	0.006303914684219411	0.028098521811721736
HT100_SK1W-29	0.013372071693096269	0.0450422706960804	0.025662417364353117	0.06593252227970336	0.008018814587849683	-0.023110164579699714	-0.018210950857852515	5.614728847804366e-4	-0.03329173863975263	-0.00913355163248411	0.019263535482436832	0.002474349173502276	0.007743849163690892	-0.1071344673807798	0.012599251893645828	0.010009447987620724	-0.0020135264618669113	-0.018673142696734882	-0.012088087419231766	0.056121947627042465
HT103_IA2W-39	0.02437396434352983	0.017705497032955927	0.01743036946223834	0.05462632598423585	0.018507195356318507	0.0014608406312221003	-0.013947301892656467	-0.0010031773953104205	-0.004596178093906483	0.0091496741495176	0.011101311312521164	0.011636097196090569	0.015683584246218397	0.037842506015037095	-0.010675001231103615	-0.005777649796301323	0.008686547844477106	-0.006776792863163871	0.007812217328952912	0.03491898682970417
HT104_KS2W-15R	0.02003434669409634	0.010696934644580321	0.012361154112932215	0.044766708486659194	0.017090644552699336	0.004216840919628005	-0.008933111372033705	-0.004257663141036169	-0.0011425554046048244	0.010704247415781225	0.006682872359934067	0.008347895107477243	0.013239054169283651	0.043923365312299824	-0.011720237954594693	-0.003932737287527656	0.009032426892665051	-0.002622505463596961	0.010404410916522581	0.02139825887800029
HT118_SD2W-19	0.019065438296356024	0.026536407702694668	0.018900315577820848	0.05656203242269249	0.01401047590019709	-0.007198681425325302	-0.014812914122749762	4.371930957862298e-4	-0.013080608306934081	0.001709463054201475	0.010760067637735597	0.008070203553986206	0.01116805049414177	-0.013992517567042562	-0.005537318978037918	-0.0014534679802511942	0.0061200006619550815	-0.00752785335031276	0.001626606450970991	0.035520958505837294
HT124_SK1W-36	0.01272110206633246	0.044587704030695736	0.02439298596522459	0.06398844054083001	0.008058903329376504	-0.02158370947538692	-0.018997457756660136	-0.0017378332452259824	-0.03367585066793166	-0.00812410607148638	0.018239522079687372	0.0018502725384649866	0.007958026505361534	-0.10527030572363322	0.010678320460999768	0.00806076210956375	-0.001616136445116365	-0.01643666246766745	-0.010561123849796836	0.05341970410863085
HT125_MB1W-20	0.014103032525267256	0.04276418799122072	0.02272534098750223	0.06461568803983467	0.011242758403674818	-0.021228625829809614	-0.018726696529283587	0.0016812442308293434	-0.034264568558784674	-0.007603566207341067	0.018639866319677546	0.0017628970092336267	0.0069105122289397775	-0.1052279324737032	0.010602893630594147	0.01054020521110491	7.086103111268295e-4	-0.021099635285685616	-0.008971986547521732	0.06162210947034177
HT140_MO1W-2R	0.016515917065519352	0.02463058682766915	0.017627280005102785	0.054032131966188404	0.015403212758553199	-0.0072403755754724105	-0.013652642295702	-9.841255441728265e-6	-0.013215830458745045	0.00514840637433422	0.011701316442499615	0.008353034023917613	0.014210391757568988	-0.004605515316974811	-0.003977551876811689	5.782964683434851e-4	0.006617106268458454	-0.014269078004442982	0.0017185402637784081	0.036837285476553495
HT141_MO1W-11	0.022473759429409438	0.010619597099997744	0.013870297802475614	0.04605481002214993	0.018516403215522337	0.004026110497236575	-0.011537870065027177	-0.002941384092052768	-0.0011814775595370556	0.01259041373393868	0.007688308435337702	0.009770152744891087	0.011099139115626369	0.04976842591125505	-0.01108537500379528	-0.005251500580525421	0.00969179016578506	-0.00508129001426548	0.010394229801792304	0.025066461556243563
