chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	137000000	PET0444	PET0449	1837	4818
Ha412HOChr09	137000000	PET0444	PET0445	1934.5	5104
Ha412HOChr09	138000000	PET0446	PET0449	2135.5	6010
Ha412HOChr09	138000000	PET0446	PET0445	1866.5	6294
Ha412HOChr09	138000000	PET0449	PET0445	2117.5	6150
Ha412HOChr09	138000000	PET0444	PET0446	1611.5	5984
Ha412HOChr09	138000000	PET0444	PET0449	1879.5	5808
Ha412HOChr09	138000000	PET0444	PET0445	2013.5	6042
Ha412HOChr09	139000000	PET0446	PET0449	1077.5	3994
Ha412HOChr09	139000000	PET0446	PET0445	1220.5	4038
Ha412HOChr09	139000000	PET0449	PET0445	1382.5	4136
Ha412HOChr09	139000000	PET0444	PET0446	900.5	3912
Ha412HOChr09	139000000	PET0444	PET0449	1014	4048
Ha412HOChr09	139000000	PET0444	PET0445	1291	4078
Ha412HOChr09	14000000	PET0446	PET0449	443	982
Ha412HOChr09	14000000	PET0446	PET0445	334.5	970
Ha412HOChr09	14000000	PET0449	PET0445	398.5	1066
Ha412HOChr09	14000000	PET0444	PET0446	181	856
Ha412HOChr09	14000000	PET0444	PET0449	415	924
Ha412HOChr09	14000000	PET0444	PET0445	380	964
Ha412HOChr09	140000000	PET0446	PET0449	925.5	2984
Ha412HOChr09	140000000	PET0446	PET0445	1070.5	3080
Ha412HOChr09	140000000	PET0449	PET0445	1052	3064
Ha412HOChr09	140000000	PET0444	PET0446	833.5	2974
Ha412HOChr09	140000000	PET0444	PET0449	826	2964
Ha412HOChr09	140000000	PET0444	PET0445	995.5	3052
Ha412HOChr09	141000000	PET0446	PET0449	772.5	1946
Ha412HOChr09	141000000	PET0446	PET0445	574.5	2040
Ha412HOChr09	141000000	PET0449	PET0445	805.5	2072
Ha412HOChr09	141000000	PET0444	PET0446	475	1970
Ha412HOChr09	141000000	PET0444	PET0449	812.5	2028
Ha412HOChr09	141000000	PET0444	PET0445	569.5	2082
Ha412HOChr09	142000000	PET0446	PET0449	927	2836
Ha412HOChr09	142000000	PET0446	PET0445	970	2972
Ha412HOChr09	142000000	PET0449	PET0445	948.5	2872
Ha412HOChr09	142000000	PET0444	PET0446	608	2818
Ha412HOChr09	142000000	PET0444	PET0449	853.5	2708
Ha412HOChr09	142000000	PET0444	PET0445	846.5	2836
Ha412HOChr09	143000000	PET0446	PET0449	1437	3930
Ha412HOChr09	143000000	PET0446	PET0445	754.5	4090
Ha412HOChr09	143000000	PET0449	PET0445	1560	4118
Ha412HOChr09	143000000	PET0444	PET0446	897	3898
Ha412HOChr09	143000000	PET0444	PET0449	1359	3914
Ha412HOChr09	143000000	PET0444	PET0445	1100.5	4004
Ha412HOChr09	144000000	PET0446	PET0449	1835.5	5872
Ha412HOChr09	144000000	PET0446	PET0445	2089.5	6046
Ha412HOChr09	144000000	PET0449	PET0445	2229	6044
Ha412HOChr09	144000000	PET0444	PET0446	1468	5728
Ha412HOChr09	144000000	PET0444	PET0449	2014	5680
Ha412HOChr09	144000000	PET0444	PET0445	1833	5824
Ha412HOChr09	145000000	PET0446	PET0449	1527	4576
Ha412HOChr09	145000000	PET0446	PET0445	1855	4706
Ha412HOChr09	145000000	PET0449	PET0445	1862.5	4708
Ha412HOChr09	145000000	PET0444	PET0446	1201	4520
Ha412HOChr09	145000000	PET0444	PET0449	1436.5	4582
Ha412HOChr09	145000000	PET0444	PET0445	1480.5	4656
Ha412HOChr09	146000000	PET0446	PET0449	1823	6092
Ha412HOChr09	146000000	PET0446	PET0445	2193.5	6258
Ha412HOChr09	146000000	PET0449	PET0445	1977	6130
Ha412HOChr09	146000000	PET0444	PET0446	1570	6032
Ha412HOChr09	146000000	PET0444	PET0449	1626	5930
Ha412HOChr09	146000000	PET0444	PET0445	2015.5	6124
Ha412HOChr09	147000000	PET0446	PET0449	1145.5	6140
Ha412HOChr09	147000000	PET0446	PET0445	2614	6228
Ha412HOChr09	147000000	PET0449	PET0445	2634.5	6232
Ha412HOChr09	147000000	PET0444	PET0446	1868.5	6126
Ha412HOChr09	147000000	PET0444	PET0449	1816.5	6130
Ha412HOChr09	147000000	PET0444	PET0445	2220.5	6280
Ha412HOChr09	148000000	PET0446	PET0449	1250.5	4326
Ha412HOChr09	148000000	PET0446	PET0445	1512.5	4462
Ha412HOChr09	148000000	PET0449	PET0445	1966	4462
Ha412HOChr09	148000000	PET0444	PET0446	1175	4262
Ha412HOChr09	148000000	PET0444	PET0449	1766.5	4216
Ha412HOChr09	148000000	PET0444	PET0445	1276.5	4360
Ha412HOChr09	149000000	PET0446	PET0449	1612	5444
Ha412HOChr09	149000000	PET0446	PET0445	1719	5866
Ha412HOChr09	149000000	PET0449	PET0445	1984	5606
Ha412HOChr09	149000000	PET0444	PET0446	1610	5456
Ha412HOChr09	149000000	PET0444	PET0449	2159	5408
Ha412HOChr09	149000000	PET0444	PET0445	2012	5612
Ha412HOChr09	15000000	PET0446	PET0449	1405	3026
Ha412HOChr09	15000000	PET0446	PET0445	1133.5	3122
Ha412HOChr09	15000000	PET0449	PET0445	1295.5	3052
Ha412HOChr09	15000000	PET0444	PET0446	862	2874
Ha412HOChr09	15000000	PET0444	PET0449	1046.5	2856
Ha412HOChr09	15000000	PET0444	PET0445	1182	2834
Ha412HOChr09	150000000	PET0446	PET0449	1417.5	5392
Ha412HOChr09	150000000	PET0446	PET0445	1739	5466
Ha412HOChr09	150000000	PET0449	PET0445	1872.5	5506
Ha412HOChr09	150000000	PET0444	PET0446	1418.5	5268
Ha412HOChr09	150000000	PET0444	PET0449	2035.5	5298
Ha412HOChr09	150000000	PET0444	PET0445	1827	5396
Ha412HOChr09	151000000	PET0446	PET0449	675	2438
Ha412HOChr09	151000000	PET0446	PET0445	1102.5	2488
Ha412HOChr09	151000000	PET0449	PET0445	873	2468
Ha412HOChr09	151000000	PET0444	PET0446	560.5	2432
Ha412HOChr09	151000000	PET0444	PET0449	728.5	2402
Ha412HOChr09	151000000	PET0444	PET0445	1044	2510
Ha412HOChr09	152000000	PET0446	PET0449	1163.5	4404
Ha412HOChr09	152000000	PET0446	PET0445	1578	4464
Ha412HOChr09	152000000	PET0449	PET0445	1684.5	4500
Ha412HOChr09	152000000	PET0444	PET0446	1219.5	4342
Ha412HOChr09	152000000	PET0444	PET0449	1426	4274
Ha412HOChr09	152000000	PET0444	PET0445	1497	4476
Ha412HOChr09	153000000	PET0446	PET0449	2248.5	6266
Ha412HOChr09	153000000	PET0446	PET0445	2082	6394
Ha412HOChr09	153000000	PET0449	PET0445	1975.5	6376
Ha412HOChr09	153000000	PET0444	PET0446	1767.5	6018
Ha412HOChr09	153000000	PET0444	PET0449	2468.5	5998
Ha412HOChr09	153000000	PET0444	PET0445	2295.5	6152
Ha412HOChr09	154000000	PET0446	PET0449	746.5	2056
Ha412HOChr09	154000000	PET0446	PET0445	645.5	2022
Ha412HOChr09	154000000	PET0449	PET0445	641.5	2048
Ha412HOChr09	154000000	PET0444	PET0446	462	1994
Ha412HOChr09	154000000	PET0444	PET0449	671	2002
Ha412HOChr09	154000000	PET0444	PET0445	622	1986
Ha412HOChr09	155000000	PET0446	PET0449	2171.5	6444
Ha412HOChr09	155000000	PET0446	PET0445	1997	6720
Ha412HOChr09	155000000	PET0449	PET0445	1906.5	6516
Ha412HOChr09	155000000	PET0444	PET0446	1740	6528
Ha412HOChr09	155000000	PET0444	PET0449	2124.5	6434
Ha412HOChr09	155000000	PET0444	PET0445	2226.5	6548
Ha412HOChr09	156000000	PET0446	PET0449	1262.5	4098
Ha412HOChr09	156000000	PET0446	PET0445	1481	4254
Ha412HOChr09	156000000	PET0449	PET0445	1589	4226
Ha412HOChr09	156000000	PET0444	PET0446	1122	4040
Ha412HOChr09	156000000	PET0444	PET0449	1313	4004
Ha412HOChr09	156000000	PET0444	PET0445	1430	4146
Ha412HOChr09	157000000	PET0446	PET0449	1072	3938
Ha412HOChr09	157000000	PET0446	PET0445	1410.5	4142
Ha412HOChr09	157000000	PET0449	PET0445	1380	4048
Ha412HOChr09	157000000	PET0444	PET0446	1195	4068
Ha412HOChr09	157000000	PET0444	PET0449	1059	3906
Ha412HOChr09	157000000	PET0444	PET0445	1296	4096
Ha412HOChr09	158000000	PET0446	PET0449	2058	5562
Ha412HOChr09	158000000	PET0446	PET0445	1916.5	5592
Ha412HOChr09	158000000	PET0449	PET0445	2063.5	5712
Ha412HOChr09	158000000	PET0444	PET0446	1509	5372
Ha412HOChr09	158000000	PET0444	PET0449	1940.5	5354
Ha412HOChr09	158000000	PET0444	PET0445	1810	5440
Ha412HOChr09	159000000	PET0446	PET0449	1633.5	4822
Ha412HOChr09	159000000	PET0446	PET0445	1777	5064
Ha412HOChr09	159000000	PET0449	PET0445	1534	4976
Ha412HOChr09	159000000	PET0444	PET0446	1129	4746
Ha412HOChr09	159000000	PET0444	PET0449	1594.5	4710
Ha412HOChr09	159000000	PET0444	PET0445	1416	4910
Ha412HOChr09	16000000	PET0446	PET0449	789	1562
Ha412HOChr09	16000000	PET0446	PET0445	157	1552
Ha412HOChr09	16000000	PET0449	PET0445	710.5	1502
Ha412HOChr09	16000000	PET0444	PET0446	525	1568
Ha412HOChr09	16000000	PET0444	PET0449	641	1656
Ha412HOChr09	16000000	PET0444	PET0445	544.5	1544
Ha412HOChr09	160000000	PET0446	PET0449	1235	4438
Ha412HOChr09	160000000	PET0446	PET0445	1615	4652
Ha412HOChr09	160000000	PET0449	PET0445	1370	4548
Ha412HOChr09	160000000	PET0444	PET0446	1054.5	4410
Ha412HOChr09	160000000	PET0444	PET0449	1205	4282
Ha412HOChr09	160000000	PET0444	PET0445	1471.5	4482
Ha412HOChr09	161000000	PET0446	PET0449	903	2706
Ha412HOChr09	161000000	PET0446	PET0445	845.5	2810
Ha412HOChr09	161000000	PET0449	PET0445	849.5	2676
Ha412HOChr09	161000000	PET0444	PET0446	611	2750
Ha412HOChr09	161000000	PET0444	PET0449	985.5	2630
Ha412HOChr09	161000000	PET0444	PET0445	980.5	2752
Ha412HOChr09	162000000	PET0446	PET0449	1372	4620
Ha412HOChr09	162000000	PET0446	PET0445	1384.5	4738
Ha412HOChr09	162000000	PET0449	PET0445	1010	4740
Ha412HOChr09	162000000	PET0444	PET0446	1062	4540
Ha412HOChr09	162000000	PET0444	PET0449	1212	4572
Ha412HOChr09	162000000	PET0444	PET0445	1325	4684
Ha412HOChr09	163000000	PET0446	PET0449	1076	3922
Ha412HOChr09	163000000	PET0446	PET0445	1174.5	3592
Ha412HOChr09	163000000	PET0449	PET0445	1095.5	3598
Ha412HOChr09	163000000	PET0444	PET0446	1138	3976
Ha412HOChr09	163000000	PET0444	PET0449	1428.5	3964
Ha412HOChr09	163000000	PET0444	PET0445	1300.5	3598
Ha412HOChr09	164000000	PET0446	PET0449	2203.5	6162
Ha412HOChr09	164000000	PET0446	PET0445	2299.5	6266
Ha412HOChr09	164000000	PET0449	PET0445	2085	6196
Ha412HOChr09	164000000	PET0444	PET0446	1586	6096
Ha412HOChr09	164000000	PET0444	PET0449	2014.5	6076
Ha412HOChr09	164000000	PET0444	PET0445	2135.5	6128
Ha412HOChr09	165000000	PET0446	PET0449	2242	6830
Ha412HOChr09	165000000	PET0446	PET0445	2591	7036
Ha412HOChr09	165000000	PET0449	PET0445	2593.5	6900
Ha412HOChr09	165000000	PET0444	PET0446	1938	6802
Ha412HOChr09	165000000	PET0444	PET0449	2318	6672
Ha412HOChr09	165000000	PET0444	PET0445	2466	6942
Ha412HOChr09	166000000	PET0446	PET0449	2000.5	5962
Ha412HOChr09	166000000	PET0446	PET0445	2424	6274
Ha412HOChr09	166000000	PET0449	PET0445	2323	6640
Ha412HOChr09	166000000	PET0444	PET0446	1434	6052
Ha412HOChr09	166000000	PET0444	PET0449	2233.5	6304
Ha412HOChr09	166000000	PET0444	PET0445	2405.5	6610
Ha412HOChr09	167000000	PET0446	PET0449	3044	8828
Ha412HOChr09	167000000	PET0446	PET0445	3075.5	9092
Ha412HOChr09	167000000	PET0449	PET0445	3081	8908
Ha412HOChr09	167000000	PET0444	PET0446	2495.5	8706
Ha412HOChr09	167000000	PET0444	PET0449	2867.5	8560
Ha412HOChr09	167000000	PET0444	PET0445	2939	8834
Ha412HOChr09	168000000	PET0446	PET0449	1563.5	4346
Ha412HOChr09	168000000	PET0446	PET0445	1379	4348
Ha412HOChr09	168000000	PET0449	PET0445	1469	4352
Ha412HOChr09	168000000	PET0444	PET0446	1279	4278
Ha412HOChr09	168000000	PET0444	PET0449	1463.5	4264
Ha412HOChr09	168000000	PET0444	PET0445	1405	4254
Ha412HOChr09	169000000	PET0446	PET0449	1257.5	4360
Ha412HOChr09	169000000	PET0446	PET0445	1165	4534
Ha412HOChr09	169000000	PET0449	PET0445	1069	4490
Ha412HOChr09	169000000	PET0444	PET0446	1197.5	4352
Ha412HOChr09	169000000	PET0444	PET0449	1410	4350
Ha412HOChr09	169000000	PET0444	PET0445	1387	4460
Ha412HOChr09	17000000	PET0446	PET0449	1120	2744
Ha412HOChr09	17000000	PET0446	PET0445	842	2642
Ha412HOChr09	17000000	PET0449	PET0445	1455.5	3028
Ha412HOChr09	17000000	PET0444	PET0446	668	2682
Ha412HOChr09	17000000	PET0444	PET0449	984.5	3132
Ha412HOChr09	17000000	PET0444	PET0445	1222	2928
Ha412HOChr09	170000000	PET0446	PET0449	2227.5	6448
Ha412HOChr09	170000000	PET0446	PET0445	1976.5	6600
Ha412HOChr09	170000000	PET0449	PET0445	2217.5	6548
Ha412HOChr09	170000000	PET0444	PET0446	1757	6328
Ha412HOChr09	170000000	PET0444	PET0449	2239.5	6332
Ha412HOChr09	170000000	PET0444	PET0445	2187.5	6486
Ha412HOChr09	171000000	PET0446	PET0449	2738.5	7778
Ha412HOChr09	171000000	PET0446	PET0445	2681	8024
Ha412HOChr09	171000000	PET0449	PET0445	3067	7902
Ha412HOChr09	171000000	PET0444	PET0446	2282.5	7722
Ha412HOChr09	171000000	PET0444	PET0449	2707.5	7576
Ha412HOChr09	171000000	PET0444	PET0445	2968	7818
Ha412HOChr09	172000000	PET0446	PET0449	1623	5788
Ha412HOChr09	172000000	PET0446	PET0445	2030	5858
Ha412HOChr09	172000000	PET0449	PET0445	1998.5	5968
Ha412HOChr09	172000000	PET0444	PET0446	1127.5	5720
Ha412HOChr09	172000000	PET0444	PET0449	1661	5770
Ha412HOChr09	172000000	PET0444	PET0445	1929	5846
Ha412HOChr09	173000000	PET0446	PET0449	1862	6304
Ha412HOChr09	173000000	PET0446	PET0445	2198.5	6568
Ha412HOChr09	173000000	PET0449	PET0445	2247.5	6446
Ha412HOChr09	173000000	PET0444	PET0446	1547.5	6148
Ha412HOChr09	173000000	PET0444	PET0449	1947	6158
Ha412HOChr09	173000000	PET0444	PET0445	2255	6310
Ha412HOChr09	174000000	PET0446	PET0449	1344.5	4348
Ha412HOChr09	174000000	PET0446	PET0445	1347.5	4554
Ha412HOChr09	174000000	PET0449	PET0445	1475	4542
Ha412HOChr09	174000000	PET0444	PET0446	1031.5	4270
Ha412HOChr09	174000000	PET0444	PET0449	1246	4272
Ha412HOChr09	174000000	PET0444	PET0445	1385.5	4450
Ha412HOChr09	175000000	PET0446	PET0449	1342	5666
Ha412HOChr09	175000000	PET0446	PET0445	1655	5964
Ha412HOChr09	175000000	PET0449	PET0445	1598	5970
Ha412HOChr09	175000000	PET0444	PET0446	1196	5598
Ha412HOChr09	175000000	PET0444	PET0449	1693.5	5534
Ha412HOChr09	175000000	PET0444	PET0445	1647	5862
Ha412HOChr09	176000000	PET0446	PET0449	1116	4552
Ha412HOChr09	176000000	PET0446	PET0445	1655	4762
Ha412HOChr09	176000000	PET0449	PET0445	1741.5	4508
Ha412HOChr09	176000000	PET0444	PET0446	1347	4558
Ha412HOChr09	176000000	PET0444	PET0449	1232	4330
Ha412HOChr09	176000000	PET0444	PET0445	1693	4618
Ha412HOChr09	177000000	PET0446	PET0449	639.5	2820
Ha412HOChr09	177000000	PET0446	PET0445	916.5	2916
Ha412HOChr09	177000000	PET0449	PET0445	910	2932
Ha412HOChr09	177000000	PET0444	PET0446	435.5	2744
Ha412HOChr09	177000000	PET0444	PET0449	650	2842
Ha412HOChr09	177000000	PET0444	PET0445	1003	2880
Ha412HOChr09	178000000	PET0446	PET0449	2300	6772
Ha412HOChr09	178000000	PET0446	PET0445	2510.5	7090
Ha412HOChr09	178000000	PET0449	PET0445	2198	6870
Ha412HOChr09	178000000	PET0444	PET0446	1820.5	6652
Ha412HOChr09	178000000	PET0444	PET0449	2187.5	6446
Ha412HOChr09	178000000	PET0444	PET0445	2340	6798
Ha412HOChr09	179000000	PET0446	PET0449	2137	6762
Ha412HOChr09	179000000	PET0446	PET0445	2721	7036
Ha412HOChr09	179000000	PET0449	PET0445	2580.5	6816
Ha412HOChr09	179000000	PET0444	PET0446	1685	6890
Ha412HOChr09	179000000	PET0444	PET0449	2143.5	6638
Ha412HOChr09	179000000	PET0444	PET0445	2442.5	6920
Ha412HOChr09	18000000	PET0446	PET0449	1251	2502
Ha412HOChr09	18000000	PET0446	PET0445	599	2586
Ha412HOChr09	18000000	PET0449	PET0445	1585.5	3366
Ha412HOChr09	18000000	PET0444	PET0446	178	2464
Ha412HOChr09	18000000	PET0444	PET0449	1241	2520
Ha412HOChr09	18000000	PET0444	PET0445	603	2626
Ha412HOChr09	180000000	PET0446	PET0449	1859	6798
Ha412HOChr09	180000000	PET0446	PET0445	2238	6944
Ha412HOChr09	180000000	PET0449	PET0445	2408	6866
Ha412HOChr09	180000000	PET0444	PET0446	1933.5	6646
Ha412HOChr09	180000000	PET0444	PET0449	2293	6554
Ha412HOChr09	180000000	PET0444	PET0445	2208.5	6824
Ha412HOChr09	181000000	PET0446	PET0449	345.5	1416
Ha412HOChr09	181000000	PET0446	PET0445	501.5	1488
Ha412HOChr09	181000000	PET0449	PET0445	489.5	1532
Ha412HOChr09	181000000	PET0444	PET0446	353	1448
Ha412HOChr09	181000000	PET0444	PET0449	389	1450
Ha412HOChr09	181000000	PET0444	PET0445	487	1528
Ha412HOChr09	182000000	PET0446	PET0449	2024	7742
Ha412HOChr09	182000000	PET0446	PET0445	2775.5	8104
Ha412HOChr09	182000000	PET0449	PET0445	2525.5	7882
Ha412HOChr09	182000000	PET0444	PET0446	2082	7888
Ha412HOChr09	182000000	PET0444	PET0449	2386.5	7582
Ha412HOChr09	182000000	PET0444	PET0445	2837	7940
Ha412HOChr09	183000000	PET0446	PET0449	2259	6550
Ha412HOChr09	183000000	PET0446	PET0445	2117.5	6784
Ha412HOChr09	183000000	PET0449	PET0445	2348.5	6734
Ha412HOChr09	183000000	PET0444	PET0446	1539.5	6316
Ha412HOChr09	183000000	PET0444	PET0449	1871	6290
Ha412HOChr09	183000000	PET0444	PET0445	1850	6562
Ha412HOChr09	184000000	PET0446	PET0449	1227.5	4042
Ha412HOChr09	184000000	PET0446	PET0445	1398.5	4300
Ha412HOChr09	184000000	PET0449	PET0445	1375	4260
Ha412HOChr09	184000000	PET0444	PET0446	1060.5	4028
Ha412HOChr09	184000000	PET0444	PET0449	1253	3912
Ha412HOChr09	184000000	PET0444	PET0445	1212	4144
Ha412HOChr09	185000000	PET0446	PET0449	2560	7132
Ha412HOChr09	185000000	PET0446	PET0445	2496.5	7350
Ha412HOChr09	185000000	PET0449	PET0445	2333.5	7336
Ha412HOChr09	185000000	PET0444	PET0446	1749	6950
Ha412HOChr09	185000000	PET0444	PET0449	2450	6850
Ha412HOChr09	185000000	PET0444	PET0445	2596	7088
Ha412HOChr09	186000000	PET0446	PET0449	3132	8568
Ha412HOChr09	186000000	PET0446	PET0445	2994.5	8782
Ha412HOChr09	186000000	PET0449	PET0445	2925.5	8830
Ha412HOChr09	186000000	PET0444	PET0446	2441	8476
Ha412HOChr09	186000000	PET0444	PET0449	3299.5	8518
Ha412HOChr09	186000000	PET0444	PET0445	2923	8752
Ha412HOChr09	187000000	PET0446	PET0449	1909.5	5550
Ha412HOChr09	187000000	PET0446	PET0445	1961.5	5580
Ha412HOChr09	187000000	PET0449	PET0445	1963.5	5798
Ha412HOChr09	187000000	PET0444	PET0446	1322	5368
Ha412HOChr09	187000000	PET0444	PET0449	1850.5	5556
Ha412HOChr09	187000000	PET0444	PET0445	1952	5582
Ha412HOChr09	188000000	PET0446	PET0449	2658.5	8064
Ha412HOChr09	188000000	PET0446	PET0445	2530.5	8218
Ha412HOChr09	188000000	PET0449	PET0445	2717	8136
Ha412HOChr09	188000000	PET0444	PET0446	1865.5	7864
Ha412HOChr09	188000000	PET0444	PET0449	2317	7782
Ha412HOChr09	188000000	PET0444	PET0445	2311.5	7966
Ha412HOChr09	189000000	PET0446	PET0449	1656.5	5764
Ha412HOChr09	189000000	PET0446	PET0445	2117	5964
Ha412HOChr09	189000000	PET0449	PET0445	2141.5	5964
Ha412HOChr09	189000000	PET0444	PET0446	1660	5586
Ha412HOChr09	189000000	PET0444	PET0449	2064	5488
Ha412HOChr09	189000000	PET0444	PET0445	1935.5	5690
Ha412HOChr09	19000000	PET0446	PET0449	1154	2700
Ha412HOChr09	19000000	PET0446	PET0445	736	2874
Ha412HOChr09	19000000	PET0449	PET0445	1395.5	3192
Ha412HOChr09	19000000	PET0444	PET0446	141	2622
Ha412HOChr09	19000000	PET0444	PET0449	1128	2614
Ha412HOChr09	19000000	PET0444	PET0445	719	2740
Ha412HOChr09	190000000	PET0446	PET0449	1556	5674
Ha412HOChr09	190000000	PET0446	PET0445	2123	5546
Ha412HOChr09	190000000	PET0449	PET0445	2090	5854
Ha412HOChr09	190000000	PET0444	PET0446	1480	5440
Ha412HOChr09	190000000	PET0444	PET0449	1922	5744
Ha412HOChr09	190000000	PET0444	PET0445	2000.5	5656
Ha412HOChr09	191000000	PET0446	PET0449	3007.5	9162
Ha412HOChr09	191000000	PET0446	PET0445	3103.5	9348
Ha412HOChr09	191000000	PET0449	PET0445	3002	9344
Ha412HOChr09	191000000	PET0444	PET0446	2347	8958
Ha412HOChr09	191000000	PET0444	PET0449	2741	8990
Ha412HOChr09	191000000	PET0444	PET0445	2836.5	9166
Ha412HOChr09	192000000	PET0446	PET0449	1629.5	5386
Ha412HOChr09	192000000	PET0446	PET0445	1819.5	5502
Ha412HOChr09	192000000	PET0449	PET0445	1821.5	5532
Ha412HOChr09	192000000	PET0444	PET0446	1206	5424
Ha412HOChr09	192000000	PET0444	PET0449	1606	5364
Ha412HOChr09	192000000	PET0444	PET0445	1625.5	5530
Ha412HOChr09	193000000	PET0446	PET0449	1446	5710
Ha412HOChr09	193000000	PET0446	PET0445	1684.5	6014
Ha412HOChr09	193000000	PET0449	PET0445	1444	5984
Ha412HOChr09	193000000	PET0444	PET0446	1420.5	5728
Ha412HOChr09	193000000	PET0444	PET0449	1525	5718
Ha412HOChr09	193000000	PET0444	PET0445	1745.5	6020
Ha412HOChr09	194000000	PET0446	PET0449	1935	6544
Ha412HOChr09	194000000	PET0446	PET0445	2189.5	6752
Ha412HOChr09	194000000	PET0449	PET0445	2120.5	6810
Ha412HOChr09	194000000	PET0444	PET0446	1634.5	6536
Ha412HOChr09	194000000	PET0444	PET0449	2015	6584
Ha412HOChr09	194000000	PET0444	PET0445	2208.5	6770
Ha412HOChr09	195000000	PET0446	PET0449	3321.5	8862
Ha412HOChr09	195000000	PET0446	PET0445	3389.5	9034
Ha412HOChr09	195000000	PET0449	PET0445	3006	9174
Ha412HOChr09	195000000	PET0444	PET0446	2596.5	8812
Ha412HOChr09	195000000	PET0444	PET0449	3229.5	8782
Ha412HOChr09	195000000	PET0444	PET0445	3199.5	9006
Ha412HOChr09	196000000	PET0446	PET0449	3854	11806
Ha412HOChr09	196000000	PET0446	PET0445	3966.5	12440
Ha412HOChr09	196000000	PET0449	PET0445	4017.5	12228
Ha412HOChr09	196000000	PET0444	PET0446	3269.5	11906
Ha412HOChr09	196000000	PET0444	PET0449	3970	11630
Ha412HOChr09	196000000	PET0444	PET0445	4485.5	12208
Ha412HOChr09	197000000	PET0446	PET0449	3021	10736
Ha412HOChr09	197000000	PET0446	PET0445	4316	10932
Ha412HOChr09	197000000	PET0449	PET0445	4429	10864
Ha412HOChr09	197000000	PET0444	PET0446	3298.5	10546
Ha412HOChr09	197000000	PET0444	PET0449	3980.5	10514
Ha412HOChr09	197000000	PET0444	PET0445	4075	10630
Ha412HOChr09	198000000	PET0446	PET0449	2868.5	9192
Ha412HOChr09	198000000	PET0446	PET0445	3748	9562
Ha412HOChr09	198000000	PET0449	PET0445	3749	9736
Ha412HOChr09	198000000	PET0444	PET0446	2883	9242
Ha412HOChr09	198000000	PET0444	PET0449	3715	9382
Ha412HOChr09	198000000	PET0444	PET0445	3471.5	9912
Ha412HOChr09	199000000	PET0446	PET0449	1644.5	6436
Ha412HOChr09	199000000	PET0446	PET0445	2277	6688
Ha412HOChr09	199000000	PET0449	PET0445	2388	6714
Ha412HOChr09	199000000	PET0444	PET0446	1556.5	6500
Ha412HOChr09	199000000	PET0444	PET0449	1955	6552
Ha412HOChr09	199000000	PET0444	PET0445	2513	6808
Ha412HOChr09	2000000	PET0446	PET0449	21	64
Ha412HOChr09	2000000	PET0446	PET0445	18	80
Ha412HOChr09	2000000	PET0449	PET0445	17	76
Ha412HOChr09	2000000	PET0444	PET0446	24	78
Ha412HOChr09	2000000	PET0444	PET0449	23	68
Ha412HOChr09	2000000	PET0444	PET0445	21	80
Ha412HOChr09	20000000	PET0446	PET0449	1955	4462
Ha412HOChr09	20000000	PET0446	PET0445	1316.5	4868
Ha412HOChr09	20000000	PET0449	PET0445	2007.5	4636
Ha412HOChr09	20000000	PET0444	PET0446	1145	4596
Ha412HOChr09	20000000	PET0444	PET0449	1902.5	4426
Ha412HOChr09	20000000	PET0444	PET0445	1632.5	4746
Ha412HOChr09	200000000	PET0446	PET0449	170	556
Ha412HOChr09	200000000	PET0446	PET0445	225.5	568
Ha412HOChr09	200000000	PET0449	PET0445	219.5	598
Ha412HOChr09	200000000	PET0444	PET0446	165	566
Ha412HOChr09	200000000	PET0444	PET0449	147	608
Ha412HOChr09	200000000	PET0444	PET0445	235	610
Ha412HOChr09	21000000	PET0446	PET0449	692.5	2426
Ha412HOChr09	21000000	PET0446	PET0445	1111.5	2268
Ha412HOChr09	21000000	PET0449	PET0445	1041	2554
Ha412HOChr09	21000000	PET0444	PET0446	545.5	2338
Ha412HOChr09	21000000	PET0444	PET0449	798	2390
Ha412HOChr09	21000000	PET0444	PET0445	1073.5	2288
Ha412HOChr09	22000000	PET0446	PET0449	35	192
Ha412HOChr09	22000000	PET0446	PET0445	74	206
Ha412HOChr09	22000000	PET0449	PET0445	53	170
Ha412HOChr09	22000000	PET0444	PET0446	44	182
Ha412HOChr09	22000000	PET0444	PET0449	25	154
Ha412HOChr09	22000000	PET0444	PET0445	51	164
Ha412HOChr09	23000000	PET0446	PET0449	576.5	1484
Ha412HOChr09	23000000	PET0446	PET0445	617	1604
Ha412HOChr09	23000000	PET0449	PET0445	779.5	1644
Ha412HOChr09	23000000	PET0444	PET0446	461.5	1568
Ha412HOChr09	23000000	PET0444	PET0449	579	1646
Ha412HOChr09	23000000	PET0444	PET0445	840	1756
Ha412HOChr09	24000000	PET0446	PET0449	1238.5	3624
Ha412HOChr09	24000000	PET0446	PET0445	1639	3774
Ha412HOChr09	24000000	PET0449	PET0445	1456.5	3776
Ha412HOChr09	24000000	PET0444	PET0446	705	3646
Ha412HOChr09	24000000	PET0444	PET0449	1048.5	3610
Ha412HOChr09	24000000	PET0444	PET0445	1350	3800
Ha412HOChr09	25000000	PET0446	PET0449	281	992
Ha412HOChr09	25000000	PET0446	PET0445	244.5	960
Ha412HOChr09	25000000	PET0449	PET0445	350	958
